hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,dropout_rate,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
22,3,7,0,0.0001,6,8192,70,0.001,0.0,0.18854111135005952,2.3744147539138796,0.19265243411064148,0.23506978452205657,0.20851152241230012,0.26147117614746096,0.23086512237787246,0.19280026704072953,0.1548059955239296,0.1742614045739174,0.1920795127749443,0.19628200829029083,0.1869683474302292,0.19052489399909972,2.3208781719207763,0.19702006578445436,0.2294497773051262,0.24064173996448518,0.24307331442832947,0.2096831664443016,0.2022410213947296,0.15241384655237197,0.16206207275390624,0.2119060218334198,0.2099721312522888,0.20119361579418182,0.08313747362366744,0.08044700430972236,0.05335374030151537,0.14483884243028505,0.15163165756634303,0.0014617744475669628,0.003925635471075241,0.0016989461374968024,0.059013206378689835,0.06297772537384715,0.06971433692212615,104.11889501474798,104.72206325596198,105.17763625504449,104.84985321387649,106.70152361411601,106.58825371274725,114.53535237489268,114.29196113208309,104.64069331996143,0.26099855452775955,0.24291914105415344,0.23053743243217467,0.20919936895370483,0.19228785187005998,0.2117060899734497,0.19629037827253343,0.21008776426315307,0.17347720861434937,0.16126495599746704
23,0,7,0,0.0001,8,256,30,0.0001,0.0,0.22067049741744996,0.7827483773231506,0.2149392396211624,0.2523588612675667,0.2112426355481148,0.23342905193567276,0.22074474692344664,0.22641519457101822,0.2081108421087265,0.17548160403966903,0.20558512061834336,0.21813708394765854,0.2137213319540024,0.21288044154644012,0.7391588568687439,0.21143098175525665,0.26334063410758973,0.21669962108135224,0.22369328737258912,0.20859256088733674,0.2216712325811386,0.1906592905521393,0.16542296409606932,0.20149507820606233,0.22034904956817628,0.20961592495441436,0.2093700117298535,0.25133502217275755,0.1988191923924855,0.19584566620843752,0.19326869238700187,0.1493017641561372,0.20398078379886492,0.1402684436844928,0.1931603742497308,0.19898458942770958,0.202577179563897,2.9066858077421784,3.014786432031542,3.076352932024747,2.988511845935136,3.003389926161617,2.986342164222151,8.142166560981423,8.118330658879131,2.9905195850878954,0.23341913670301437,0.22362382113933563,0.22077343314886094,0.20858680009841918,0.2055784657597542,0.20148847997188568,0.21813707947731018,0.2203490525484085,0.17546506375074386,0.16525584161281587
23,1,7,0,0.0001,8,256,30,0.0001,0.0,0.23258117735385894,0.7358648657798768,0.2300598442554474,0.2877778232097626,0.2211914300918579,0.24051161110401154,0.24108996540307998,0.2447388216853142,0.17756053060293198,0.17695874273777007,0.22233952432870865,0.21906750202178954,0.2271300211548805,0.21045508682727815,0.7154811263084412,0.2128511995077133,0.2715095102787018,0.2021492302417755,0.2033971443772316,0.2119900107383728,0.21672650575637817,0.16192247867584228,0.16176108717918397,0.2013215035200119,0.20716645419597626,0.2147071599960327,0.20115693765027182,0.2549951672554016,0.1999095758157117,0.18688670439379557,0.19815874898007937,0.14247707916157587,0.20513345301151276,0.15212665684521198,0.1971014142036438,0.19520039483904839,0.1991169596357005,2.860080599784851,3.1148678651079535,3.021117242053151,2.9316066540777683,3.028461636044085,2.9365980019792914,8.050470425747335,8.087604288943112,3.1625856291502714,0.24053226858377458,0.20346434265375138,0.24101600050926208,0.21201456785202027,0.2223431259393692,0.20132139921188355,0.2190658375620842,0.20716646313667297,0.17690222933888436,0.1616859555244446
23,2,7,0,0.0001,8,256,30,0.0001,0.0,0.20367575883865358,0.5700581133365631,0.20518017560243607,0.2387137234210968,0.20923052877187728,0.22496836632490158,0.21816998720169067,0.19682282954454422,0.16468376219272612,0.1775467053055763,0.22621325999498368,0.2170277029275894,0.21845342665910722,0.2122209131717682,0.595404589176178,0.21312133371829986,0.23238471746444703,0.2042701303958893,0.20932573080062866,0.2046918511390686,0.1846541255712509,0.16268906146287918,0.17572282254695892,0.22496415972709655,0.219355571269989,0.2177675724029541,0.19851703303200857,0.21489271095820836,0.1932386670793806,0.2049090058675834,0.20132507969226157,0.15169819550854818,0.1821420384304864,0.14151103714747088,0.19598576852253505,0.1940881194812911,0.20251030634556497,2.7857095231302083,3.0334153440780938,3.1596975391730666,2.967198872938752,3.0027777520008385,3.0729293320327997,8.081465133000165,7.993900095112622,2.9925080398097634,0.22495559900999068,0.2093597024679184,0.21811168491840363,0.20469652712345124,0.2262103259563446,0.2249625653028488,0.21702771335840226,0.21935555934906006,0.17753823846578598,0.17580143213272095
23,3,7,0,0.0001,8,256,30,0.0001,0.0,0.20934473127126693,0.586220383644104,0.20939404666423797,0.2651074782013893,0.21277811527252197,0.23498486429452897,0.23072004765272142,0.1988859787583351,0.20571624785661696,0.1690410003066063,0.21472957581281663,0.21110415160655976,0.2230185464024544,0.20953922271728515,0.5711779892444611,0.20861553251743317,0.2748413562774658,0.20907124280929565,0.2032008647918701,0.21350394785404206,0.196380215883255,0.20213004648685456,0.16030569672584533,0.21776194870471954,0.21425641775131227,0.22152541279792787,0.2052001075020858,0.2544257417321205,0.20169965443866594,0.19387744899306977,0.193735415914229,0.14832212403416634,0.20306461570518358,0.1401398243116481,0.190742163253682,0.19887052636061395,0.20661441928574018,2.8491529528982937,2.9886130201630294,3.155169114936143,3.045532986987382,3.010786948725581,2.8847556919790804,8.036868377123028,8.021265809889883,2.9637516387738287,0.23495338410139083,0.20326041281223298,0.23075254112482071,0.2132544696331024,0.2147318094968796,0.2177610367536545,0.2111048847436905,0.21425642371177672,0.16892996728420256,0.16043850481510163
24,0,7,0,0.0001,5,8192,30,0.0001,0.5,0.20641512870788575,0.9488278269767761,0.20502448230981826,0.2547136276960373,0.2050318881869316,0.5398236095905304,0.47313520312309265,0.20042689740657807,0.16481701880693436,0.15345483869314194,0.2006245270371437,0.19643281102180482,0.2151756167411804,0.20628697276115418,0.914352810382843,0.20775795876979827,0.2599160671234131,0.21198275089263915,0.5680288910865784,0.4904770255088806,0.19523168206214905,0.16749467998743056,0.1598672404885292,0.21386761367321014,0.20728268325328827,0.22429190576076508,0.23152560527835572,0.27488546073436737,0.2170409613421985,0.29750446176954676,0.283897123166493,0.09342090998377119,0.16921496550951684,0.11974675447813102,0.2114261186548642,0.21861154160329274,0.2214985846408776,36.267130098771304,36.537855728995055,36.76466909609735,36.46452242322266,37.56016448093578,37.422219487372786,40.64174188300967,40.347147251013666,36.52423344971612,0.5398360610008239,0.5680113673210144,0.47319274544715884,0.49047899842262266,0.20062453001737596,0.2138676106929779,0.19643277823925018,0.20728269219398499,0.1533876985311508,0.15982477515935897
24,1,7,0,0.0001,5,8192,30,0.0001,0.5,0.22804494500160216,0.6990642547607422,0.22791915237903596,0.2827164813876152,0.2279761403799057,0.5280845552682877,0.5323854863643647,0.20102531164884568,0.17183443605899812,0.1744857981801033,0.2185622349381447,0.219133660197258,0.23345111310482025,0.2108395665884018,0.6583207249641418,0.2112032264471054,0.27763009667396543,0.2084168165922165,0.545604920387268,0.5432932257652283,0.18769201934337615,0.16872796714305877,0.15254565477371215,0.2028507947921753,0.21366833448410033,0.23258135020732879,0.22173008801681654,0.26531199152980534,0.22407988565308706,0.30245778390339445,0.29327710984008654,0.09863907444689955,0.1640662540282522,0.11691234154360634,0.21897945925593376,0.21441278074468886,0.23538741522601672,36.12230694713071,36.52663943590596,36.750819948036224,36.465185061097145,37.579100095666945,37.4679284542799,40.60839511081576,40.37470104591921,36.45554885780439,0.5280897617340088,0.5457072854042053,0.5323939144611358,0.5433493614196777,0.21856635212898254,0.20284938514232637,0.21913496255874634,0.21366665363311768,0.17446220964193343,0.15242885053157806
24,2,7,0,0.0001,5,8192,30,0.0001,0.5,0.20137013792991637,0.6359925359487534,0.202115261554718,0.2448101371526718,0.2165140464901924,0.5559192329645157,0.5703419208526611,0.1750466912984848,0.16170579046010972,0.16165337413549424,0.20686878710985185,0.19923614114522933,0.21184976994991303,0.20499759614467622,0.6596163392066956,0.20424045324325563,0.24909053444862367,0.2196298807859421,0.5251561820507049,0.5378699898719788,0.17835190296173095,0.15984753966331483,0.15901032984256744,0.2037940263748169,0.20286401808261872,0.21317974328994752,0.22292752670390265,0.24473471992782184,0.21535539946385793,0.2975379835282053,0.3023217171430588,0.09751988548253264,0.15757651786719049,0.11793550343385764,0.2100987508893013,0.20872955928955758,0.2230952956846782,36.10028024204075,36.587805970106274,36.651832923758775,36.47045136010274,37.453319194726646,37.3829065002501,40.4817375917919,40.34267880162224,36.396596679929644,0.5559225887060165,0.5251518309116363,0.5703204840421676,0.5379029989242554,0.2068595364689827,0.2037907987833023,0.19923608154058456,0.20286401808261872,0.16162454187870026,0.15898841619491577
24,3,7,0,0.0001,5,8192,30,0.0001,0.5,0.22000648826360703,0.7239472508430481,0.2196279227733612,0.26986503452062605,0.21452158242464064,0.6014078974723815,0.5977923274040222,0.1976084142923355,0.17932902425527572,0.17639747709035875,0.20939505100250244,0.22097058147192,0.23658662885427476,0.22433083951473237,0.6952614903450012,0.22300290167331696,0.2895994782447815,0.2191627025604248,0.599800419807434,0.6072235941886902,0.20166902244091034,0.18027265071868898,0.17145679891109467,0.2078380137681961,0.21972268521785737,0.2361646443605423,0.22911087849310466,0.27486261246459825,0.2313082894044263,0.29954422265291214,0.3026068407510008,0.09299794105546814,0.1626254799110549,0.11682342471820968,0.2220134963946683,0.22226493220244134,0.23693629301020078,36.21049410197884,36.57857358502224,36.70415299478918,36.598067075014114,37.54466748563573,37.458993050735444,40.575897100847214,40.45475720707327,36.393465492874384,0.6010630846023559,0.5995206117630005,0.5976958632469177,0.6071424961090088,0.20939501225948334,0.2078379809856415,0.2209709733724594,0.2197226792573929,0.17636688947677612,0.17152157425880432
25,0,7,0,0.0001,10,128,50,0.001,0.0,0.21405429840087892,0.8112953245639801,0.21057981848716736,0.2609740853309631,0.21831099987030028,0.2179471030831337,0.21141872107982634,0.21384538412094117,0.189482444524765,0.17227218449115753,0.2674400627613068,0.20125477015972137,0.20868854969739914,0.21384123861789703,0.7816298723220825,0.2138224482536316,0.2629431813955307,0.2222842276096344,0.20799946486949922,0.20051157474517822,0.2038911134004593,0.17956066727638245,0.16792103350162507,0.27034550309181216,0.21003833711147307,0.2138955295085907,0.204971794039011,0.25724620318838526,0.19964179875595228,0.19313448348215648,0.19094870505588396,0.16011569116796767,0.20071993129593985,0.15319868656141417,0.19477526204926626,0.19364046092544282,0.19501712971499988,4.748134858906269,5.217514526098967,5.191252151038498,5.135285194963217,5.111009678803384,5.084390135947615,13.633910624776036,14.00035585835576,5.246459864079952,0.21829114109277725,0.20797618329524994,0.2121218353509903,0.2009427785873413,0.2048149511218071,0.20451554656028748,0.2012767732143402,0.21003980338573455,0.1716705486178398,0.16718973517417907
25,1,7,0,0.0001,10,128,50,0.001,0.0,0.22410450577735902,0.7298165321350097,0.22215914726257324,0.27207728922367097,0.22540515065193176,0.2350456953048706,0.23375917077064515,0.2447829946875572,0.17688046544790267,0.202384053170681,0.2157739892601967,0.2284870281815529,0.22021699845790862,0.211045703291893,0.7038567185401916,0.21437323987483978,0.2646114945411682,0.21148890852928162,0.20632221400737763,0.19978582710027695,0.2159048229455948,0.16248746663331987,0.17951564192771913,0.20044974684715272,0.21688052713871003,0.21037753522396088,0.1993947619838374,0.25036388848509106,0.2002401708492211,0.1958476257111345,0.19807996707303183,0.14360474928149156,0.20649658196738788,0.14797873103192874,0.19354155606457166,0.19745840398328646,0.19929858243891171,4.9647210370749235,5.134293075185269,5.246166066732258,5.112937739118934,5.055721135810018,5.100782485678792,13.842090981081128,13.613826505839825,5.37841439479962,0.23490787595510482,0.2059227854013443,0.23365308195352555,0.19941820204257965,0.21607569903135299,0.1998256802558899,0.22852645814418793,0.21681610345840455,0.20127857178449632,0.17855002880096435
25,2,7,0,0.0001,10,128,50,0.001,0.0,0.20879352390766143,0.6376573145389557,0.20916691273450852,0.23177532404661177,0.2132124900817871,0.2180526837706566,0.21458339393138887,0.20745490342378617,0.16811995655298234,0.16213539838790894,0.20976223051548004,0.22507713884115219,0.2107158660888672,0.21032790541648866,0.6685830235481263,0.20805420577526093,0.24064315855503082,0.21233812272548674,0.19910759180784227,0.2065159261226654,0.20312928408384323,0.1676826685667038,0.156845822930336,0.2066001772880554,0.22048403918743134,0.21205961108207702,0.20140858739614487,0.2204842625984124,0.20051358799849237,0.1998695582151413,0.19607087490814074,0.16111822426319122,0.18250453897884913,0.14309145643242768,0.19592604360410146,0.20110150107315608,0.20190914400986262,5.040554405190051,5.347288790624589,5.303345769178122,5.1107699712738395,5.198268097825348,5.091841049026698,13.726374640129507,13.769021683838218,5.225466352887452,0.21793669313192368,0.1994321033358574,0.21463897526264192,0.20664021372795105,0.2096574366092682,0.20655740797519684,0.21187201738357545,0.2086797535419464,0.16193821728229524,0.15606265068054198
25,3,7,0,0.0001,10,128,50,0.001,0.0,0.20804324746131897,0.9079952001571655,0.21002329885959625,0.26005999445915223,0.21149268746376038,0.2235771656036377,0.23356142938137053,0.20361902713775634,0.16763288527727127,0.16410297006368638,0.21434301882982254,0.2134985774755478,0.22045170962810517,0.21707893013954163,0.901828384399414,0.21744557321071625,0.2768708884716034,0.2198541432619095,0.20357562303543092,0.20968081355094909,0.1951796293258667,0.16323997527360917,0.16462516486644746,0.21344252824783325,0.21122268140316008,0.2249695062637329,0.20242997844304358,0.2576741703919002,0.20152498196278298,0.19885870654668128,0.2026136325938361,0.15329279165182794,0.20737216249108315,0.14796840559159005,0.2007292594228472,0.19780557921954564,0.20001744106411934,5.006669503636658,5.160505533218384,5.320972071029246,5.097566627897322,5.1825070241466165,5.165024065878242,13.736777553334832,14.16537144035101,5.22264401614666,0.223697492480278,0.20359665155410767,0.23325381875038148,0.20969703942537307,0.21431842148303987,0.2133033573627472,0.21264496445655823,0.21082134842872619,0.16288016736507416,0.16359541714191436
26,0,7,0,0.0001,6,2048,50,0.001,0.4,0.20994036942720412,0.7202984631061554,0.20846968293190002,0.24714215397834777,0.2056938201189041,0.4744730830192566,0.4173603057861328,0.20139898359775543,0.16178904920816423,0.15652219206094742,0.21405332982540132,0.20164021849632263,0.2060650557279587,0.22547928094863892,0.703590577840805,0.2257360637187958,0.25707595348358153,0.21156372129917145,0.4985376954078674,0.43462343215942384,0.19327662587165834,0.16152788400650026,0.15744657516479493,0.22486690878868104,0.20553471744060517,0.21768570244312285,0.22699904388615064,0.27269307523965836,0.21445270255208015,0.25019050389528275,0.24512351251074246,0.0795595608651638,0.145686219313315,0.10637467514191355,0.21355653713856423,0.21807192691734859,0.22039754848395074,8.362774013075978,8.787661998998374,8.512707111891359,8.502197830937803,8.960115633904934,8.858218544628471,15.688249395228922,15.82079625595361,8.596997383981943,0.4747024983167648,0.4988350927829742,0.4174482971429825,0.4345050096511841,0.21406474709510803,0.22486014068126678,0.20164006650447847,0.20572696924209594,0.15613551437854767,0.15805097818374633
26,1,7,0,0.0001,6,2048,50,0.001,0.4,0.23289432376623154,0.5197016507387161,0.23283564150333405,0.27324188500642776,0.22933650016784668,0.5112888872623443,0.5081206619739532,0.20929095447063445,0.17338337153196334,0.17469386458396913,0.21927006393671036,0.2284748524427414,0.22343028336763382,0.23137882351875305,0.49703027606010436,0.23050834834575654,0.2650997996330261,0.21336177885532379,0.5206460773944854,0.5134128391742706,0.1871213436126709,0.16252074837684632,0.15436698645353317,0.2063424378633499,0.22250646948814393,0.22300935089588164,0.22818376496434212,0.2608973724501474,0.2223509273358754,0.2516140932483332,0.2474430724978447,0.07637863952134337,0.14239856334669249,0.10715436828987938,0.2139452403145177,0.2136243853185858,0.22078628359096392,8.205201983917505,8.558963491115719,8.57747022761032,8.36362253408879,8.880466411821544,8.79260430764407,15.654675574973226,15.622960154898465,8.591547901276499,0.5109684377908706,0.5200246930122375,0.508125227689743,0.5130779147148132,0.21926360577344894,0.2063406765460968,0.22849135100841522,0.22253698706626893,0.1747850403189659,0.15473102480173112
26,2,7,0,0.0001,6,2048,50,0.001,0.4,0.2048238605260849,0.6160048931837082,0.2054485484957695,0.22977181524038315,0.2371584251523018,0.5175824403762818,0.5291519850492478,0.17827582359313965,0.1756037473678589,0.16072005182504653,0.2132190838456154,0.21711304485797883,0.2161818891763687,0.20734651684761046,0.660187840461731,0.2057015359401703,0.23060177266597748,0.2210978776216507,0.48702356219291687,0.4984249174594879,0.1746325522661209,0.17509589791297914,0.16049703061580659,0.20166682600975036,0.2135291188955307,0.21824732124805452,0.21990581655076571,0.23745289977107728,0.21406654428158486,0.2558807193168572,0.2568647526204586,0.0763865105275597,0.12864761506872519,0.11354487655418259,0.21095759581242288,0.20767244111214364,0.22155170940927096,8.371418103110045,8.548706598114222,8.727972820866853,8.5013511297293,8.958408281207085,8.861524131149054,15.738386142998934,15.7070094300434,8.598095762077719,0.5178422659635544,0.4873813271522522,0.529495096206665,0.4991182267665863,0.21317835301160812,0.20166118144989015,0.21711328327655793,0.213543039560318,0.16068644374608992,0.1599896728992462
