hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
55,0,4,0.01,0.0001,8,128,30,0.001,1.0600475311279296,1.060047560930252,1.0600475549697876,1.0600025177001953,1.0600091457366942,0.5592635348439217,0.532304185628891,1.06005961894989,1.060023057460785,1.0600395262241364,1.0601291835308075,1.0601291835308075,1.0600788235664367,1.1311665177345276,1.1311665773391724,1.1311665773391724,1.13104647397995,1.131067007780075,0.7100275009870529,0.7178195416927338,1.1355688571929932,1.1343506574630737,1.1311476826667786,1.131335288286209,1.131335288286209,1.1312349438667297,1.0048046012719472,1.02160648504893,0.9972139239311218,0.43089491228262583,0.3963143825531006,0.9961652954419454,0.994519571463267,0.991637400786082,1.0003069957097372,0.995982825756073,1.0025791426499684,1.5771589651703835,1.5945882126688957,1.7801610827445984,1.5841940455138683,1.5828004255890846,1.655576802790165,3.802925266325474,3.807212430983782,1.7092295810580254,0.5591281116008758,0.7109848707914352,0.531157624721527,0.7189197242259979,1.0601291835308075,1.131335288286209,1.0601291835308075,1.131335288286209,1.0600395262241364,1.1311476826667786
55,1,4,0.01,0.0001,8,128,30,0.001,0.8444902062416076,0.8444901943206787,0.8444902420043945,0.84457728266716,0.8447572231292725,0.33794912695884705,0.34342812597751615,0.8443858027458191,0.8449003517627716,0.8445812702178955,0.8445313096046447,0.8445313096046447,0.8445186495780945,1.067909151315689,1.0679091215133667,1.067909151315689,1.0678927302360535,1.0678674578666687,0.6278795376420021,0.6207186207175255,1.0734133422374725,1.0678443312644958,1.0678922235965729,1.0679010450839996,1.0679010450839996,1.067903071641922,0.9988915721575419,0.9989540537198385,1.0128866056601207,0.47591780722141264,0.4434299608071645,0.9935563842455546,0.9975221792856852,0.9922539075215657,0.9984750986099243,0.9976735830307006,1.0016855577627817,1.5806483887135983,1.5934757813811302,1.6281507685780525,1.6649742759764194,1.6632712073624134,1.6541938930749893,3.7988897897303104,3.7236059345304966,1.629512470215559,0.33786721229553224,0.628941498696804,0.3426360696554184,0.620593398809433,0.8445313096046447,1.0679010450839996,0.8445313096046447,1.0679010450839996,0.8445812702178955,1.0678922235965729
55,2,4,0.01,0.0001,8,128,30,0.001,1.0029629826545716,1.0029629290103912,1.0029629230499268,1.0030383825302125,1.0029105246067047,0.42718985229730605,0.435422445833683,1.0029555320739747,1.0028971195220948,1.0029139161109923,1.0029979705810548,1.0029979705810548,1.0030694603919983,1.1128542125225067,1.112854242324829,1.112854242324829,1.112993985414505,1.1127401292324066,0.6491075903177261,0.6620990857481956,1.1181444823741913,1.112624168395996,1.112748771905899,1.1129212379455566,1.1129212379455566,1.1130471229553223,0.9983974734942118,1.0049320777257285,1.0155619700749716,0.411913655201594,0.42349938452243807,1.0047625303268433,1.0017071882883708,0.9909407496452332,1.0015455067157746,1.0033467332522075,1.0009342432022095,1.513943836092949,1.5379978083074093,1.6423053108155727,1.5907906778156757,1.5986693389713764,1.5150905773043633,3.500562723726034,3.499293088912964,1.63828507065773,0.4266675293445587,0.644739642739296,0.4358638286590576,0.6629913374781609,1.0029979705810548,1.1129212379455566,1.0029979705810548,1.1129212379455566,1.0029139161109923,1.112748771905899
55,3,4,0.01,0.0001,8,128,30,0.001,1.117634665966034,1.1176346123218537,1.1176347076892852,1.1176397979259491,1.117673283815384,0.5382343798875808,0.4949399560689926,1.1177613735198975,1.1178155660629272,1.1177608788013458,1.1176430463790894,1.1176430463790894,1.1174792766571044,1.1442174911499023,1.1442174017429352,1.1442175209522247,1.1442234814167023,1.1442627906799316,0.6686776056885719,0.6756577119231224,1.149602323770523,1.1509899497032166,1.1443646848201752,1.1442272365093231,1.1442272365093231,1.1440289318561554,1.0004064559936523,0.9997345805168152,1.0041993101437887,0.43880790571371714,0.4184039056301117,0.9960985660552979,1.0143463214238484,1.0012612422307332,1.010006018479665,1.0001376628875733,1.0027629454930624,1.515087641775608,1.5358727499842644,1.64334836602211,1.519766889512539,1.5205916464328766,1.5912751369178295,3.5732425153255463,3.573019552975893,1.5559452809393406,0.5376902252435685,0.667901873588562,0.4948569357395172,0.677260123193264,1.1176430463790894,1.1442272365093231,1.1176430463790894,1.1442272365093231,1.1177608788013458,1.1443646848201752
56,0,4,0.01,0.001,8,256,70,0.001,1.060047870874405,1.060047870874405,1.060047870874405,1.0600754380226136,1.060050868988037,0.39004822820425034,0.42968458533287046,1.0600555300712586,1.060075968503952,1.0600672662258148,1.060072010755539,1.060072010755539,1.0600459814071654,1.1311672925949097,1.1311672925949097,1.1311672925949097,1.1312279999256134,1.1311739683151245,0.5261125341057777,0.6197329312562943,1.1361177265644073,1.1312346160411835,1.1312105655670166,1.1312207281589508,1.1312207281589508,1.1311628222465515,0.9944736162821451,0.9994867006937663,0.9951196233431499,0.2183031529188156,0.25912500570217767,1.0039589842160543,1.0008536517620086,1.0008219401041667,0.9937169512112936,0.9969828923543295,0.9982751727104187,3.5092201493680477,3.7194401882588863,3.640602368861437,3.6289829201996326,3.6236674077808857,3.752877350896597,8.229511722922325,8.145558927208185,3.8633901104331017,0.3901764839887619,0.5271371304988861,0.42827274799346926,0.6158691346645355,1.060072010755539,1.1312207281589508,1.060072010755539,1.1312207281589508,1.0600672662258148,1.1312105655670166
56,1,4,0.01,0.001,8,256,70,0.001,0.8446595311164856,0.8446595311164856,0.8446595311164856,0.8446895003318786,0.8445697367191315,0.2220067173242569,0.2676374137401581,0.8446301996707917,0.8445043087005615,0.8447218596935272,0.8447531700134278,0.8447531700134278,0.8446964144706726,1.0678800344467163,1.0678800344467163,1.0678800344467163,1.0678758025169373,1.067894071340561,0.1855708360671997,0.3969343230128288,1.0708676874637604,1.0678903460502625,1.0678716003894806,1.067867785692215,1.067867785692215,1.0678748488426208,1.0016293366750082,0.998876541852951,1.0089688380559285,0.17564798792203268,0.25661803483963014,1.0004793802897136,0.9915689945220947,1.0029339710871379,0.9915166020393371,1.0044786890347799,0.9911782125631968,3.4428144320845604,3.8056881688535213,3.87355400249362,3.6175461187958717,3.784555520862341,3.610225096344948,8.244441863149405,8.155541736632586,3.867230851203203,0.2225933000445366,0.18428046256303787,0.2673806518316269,0.3978787660598755,0.8447531700134278,1.067867785692215,0.8447531700134278,1.067867785692215,0.8447218596935272,1.0678716003894806
56,2,4,0.01,0.001,8,256,70,0.001,1.00302734375,1.00302734375,1.00302734375,1.0029486656188964,1.002959954738617,0.28173376619815826,0.2216982901096344,1.0029953479766847,1.0029713034629821,1.0029988825321197,1.0029599905014037,1.0029599905014037,1.002955174446106,1.112974375486374,1.112974375486374,1.112974375486374,1.112825334072113,1.1128482818603516,0.36276568472385406,0.3222504332661629,1.1194800734519958,1.1127009987831116,1.1129229366779327,1.1128482818603516,1.1128482818603516,1.1128388047218323,0.9971574624379476,0.9988510032494863,1.0035242795944215,0.2285735547542572,0.21593976467847825,1.0019757668177287,1.0065900365511575,1.0065719683965046,1.0105525255203247,0.997507385412852,0.9920539796352387,3.5189874209463596,3.8077490888535976,3.6436175517737865,3.7766939364373684,3.5526857748627663,3.618103999644518,8.384540740400553,8.385610107332468,3.7053187787532806,0.2799587592482567,0.3613664135336876,0.2214205667376518,0.3218678906559944,1.0029599905014037,1.1128482818603516,1.0029599905014037,1.1128482818603516,1.0029988825321197,1.1129229366779327
56,3,4,0.01,0.001,8,256,70,0.001,1.1176894068717957,1.1176894068717957,1.1176894068717957,1.1177299618721008,1.1176645278930664,0.3046178683638573,0.41450130343437197,1.1177049815654754,1.1176971554756165,1.117678838968277,1.1176408410072327,1.1176408410072327,1.1176803469657899,1.1442816853523254,1.1442816853523254,1.1442816853523254,1.1443288922309875,1.1442526578903198,0.387294203042984,0.46702347695827484,1.1438466906547546,1.145681917667389,1.1442693173885345,1.144224613904953,1.144224613904953,1.1442711353302002,1.0102493941783905,1.0067006746927898,1.0029548525810241,0.22758400589227676,0.2807670881350835,1.0013954003651937,1.0046197255452474,0.9932548880577088,0.9975174943606059,1.005910615126292,0.9967414418856303,3.591515861451626,3.6494699008762836,3.7186697721481323,3.6190025210380554,3.6218604408204556,3.5289186909794807,8.38073816895485,8.377859633415937,3.7887524776160717,0.30350329875946047,0.3875742554664612,0.41457868814468385,0.46668050438165665,1.1176408410072327,1.144224613904953,1.1176408410072327,1.144224613904953,1.117678838968277,1.1442693173885345
57,0,4,0.0,0.0001,6,4096,50,0.0001,0.1315627060830593,0.25277656614780425,0.3335982605814934,0.1854327693581581,0.21715749353170394,0.44221591353416445,0.2922286406159401,0.1949833959341049,0.20819928944110871,0.15558719336986543,0.13915745168924332,0.14167611449956893,0.21168303191661836,0.1455337032675743,0.21200313419103622,0.2623920515179634,0.1850864738225937,0.1956479176878929,0.5701250582933426,0.3211594372987747,1.1311830580234528,1.1311483979225159,0.16582153737545013,0.2505446672439575,0.1731211021542549,0.19788848236203194,0.07896558046340943,0.12236108481884003,0.16245730221271515,0.19913613498210908,0.17408884465694427,0.04658259538312753,0.13867507725954056,0.04557935247818629,0.1284375677506129,0.07633687804142635,0.11115243534247081,11.716827154159546,11.866510849446058,11.84369245171547,11.918118838220835,11.913146145641804,11.802875477820635,14.129310224205256,14.187937024980783,11.840232402086258,0.439506334066391,0.5628377795219421,0.29143572598695755,0.3211420848965645,0.20122471898794175,0.2505500763654709,0.13915745168924332,0.17158151790499687,0.15553081184625625,0.16566986590623856
57,1,4,0.0,0.0001,6,4096,50,0.0001,0.0882892943918705,0.2499701976776123,0.4037006288766861,0.21238807439804078,0.22726408541202545,0.3769572973251343,0.2704805761575699,0.2268866002559662,0.2518074721097946,0.23139858692884446,0.1031415544450283,0.10812599211931229,0.12450647652149201,0.08117900788784027,0.1855623945593834,0.2113756164908409,0.11217033490538597,0.19554615765810013,0.3581245690584183,0.1992976889014244,1.0681172013282776,1.0677252411842346,0.036811184138059616,0.18348833918571472,0.08273798786103725,0.14664416387677193,0.07654780149459839,0.13616548776626586,0.2258467346429825,0.27320304612318674,0.20788510541121166,0.03700205273926258,0.09661511331796646,0.04646390279134115,0.10677711715300878,0.07509771759311358,0.10807148814201355,11.73364644870162,11.886385522782803,11.864060018211603,11.848440367728472,11.911791455000639,11.817785691469908,14.139743827283382,14.183765828609467,11.833874020725489,0.3780029594898224,0.35809407383203506,0.2702201008796692,0.19927853345870972,0.13232966661453247,0.18348777294158936,0.1031415544450283,0.07690498977899551,0.2310262903571129,0.03681451082229614
57,2,4,0.0,0.0001,6,4096,50,0.0001,0.10876249596476555,0.24420708417892456,0.42234655022621154,0.20557681918144227,0.3250057756900787,0.37628973126411436,0.31415510177612305,0.20116723328828812,0.2719013378024101,0.24366914331912995,0.1486203007400036,0.15018666833639144,0.31150362491607664,0.10277477279305458,0.19558314234018326,0.20357045531272888,0.13341277092695236,0.12944015488028526,0.1811920702457428,0.2029378041625023,1.1135490238666534,1.112862229347229,0.04233105480670929,0.09575453773140907,0.08074605651199818,0.12840143963694572,0.08821152200301488,0.13735853135585785,0.14279083261887232,0.2382831205924352,0.17756681193908055,0.053411228706439336,0.10695980588595072,0.050783905386924746,0.09285642007986704,0.07581551820039749,0.11209188451369603,11.723781302571297,11.872056856751442,11.994108185172081,11.768519394099712,11.916521303355694,11.814676884561777,13.978921733796597,14.029157113283873,11.982707001268864,0.3769020840525627,0.1811787188053131,0.31242246478796004,0.20297838747501373,0.17031949758529663,0.09548893198370934,0.1486203007400036,0.07914064265787601,0.24322597086429595,0.04226169176399708
57,3,4,0.0,0.0001,6,4096,50,0.0001,0.10606753081083298,0.2464473307132721,0.5021593570709229,0.19845583885908127,0.23300138115882874,0.3297892391681671,0.2995757579803467,0.22727677822113038,0.26048664301633834,0.20622035712003708,0.19613272845745086,0.1975036308169365,0.14238746464252472,0.12679900228977203,0.1880047395825386,0.3174377754330635,0.13770592957735062,0.18243741616606712,0.2783925235271454,0.1910865530371666,1.144101232290268,1.1454333066940308,0.045628415420651436,0.09756213799118996,0.07598545588552952,0.14143264293670654,0.08734642068545023,0.11569652358690898,0.1883429581920306,0.2274363974730174,0.19653704712788264,0.06004508187373479,0.14236185153325398,0.051409929245710376,0.0826975738008817,0.10414230475823084,0.11436834832032522,11.779090944677591,11.935662299394608,11.919929072260857,11.768769808113575,11.837155096232891,11.95774719491601,14.06292563304305,14.103264469653368,11.902368552982807,0.3301385521888733,0.27845050394535065,0.299799707531929,0.19109757244586945,0.11895522773265839,0.09641671925783157,0.19613272845745086,0.07579160667955875,0.2062011629343033,0.04561014659702778
58,0,4,0.001,0.001,10,1024,70,0.001,1.0600045561790465,1.0600045561790465,1.0600045561790465,0.19790158569812774,1.0600027203559876,0.5042058020830155,0.4096506401896477,1.060001701116562,1.0600627303123473,1.060037225484848,1.0600633442401886,1.0600633442401886,0.25017592012882234,1.1310536563396454,1.1310536563396454,1.1310536563396454,0.21601612865924835,1.1310480535030365,0.6327775865793228,0.6253000944852829,1.1312610805034637,1.1312478482723236,1.1311418116092682,1.1312019526958466,1.1312019526958466,0.29690999165177345,0.992413858572642,0.17877760877211887,0.9943373123804728,0.4639135738213857,0.17622956683238347,0.9958636124928792,0.9941709995269775,1.0109976331392925,1.0001404325167338,1.0143524765968324,0.17168123175700506,4.3876878544688225,4.744820587337017,4.525619797408581,4.582241572439671,4.619666393846273,4.532669518142939,8.77259024232626,9.007904771715403,4.561764486134052,0.5039473831653595,0.6325131729245186,0.4016363680362701,0.6064551323652267,1.0600633442401886,1.1312019526958466,1.0600633442401886,1.1312019526958466,1.060037225484848,1.1311418116092682
58,1,4,0.001,0.001,10,1024,70,0.001,0.8447018742561341,0.8447018742561341,0.8447018742561341,0.8447045147418976,0.8444713592529297,0.20439892411231994,0.20345937758684157,0.8444141149520874,0.8447301089763641,0.8443919360637665,0.09527787864208222,0.09532418251037597,0.14280697852373123,1.0678741335868835,1.0678741335868835,1.0678741335868835,1.0678738057613373,1.06791290640831,0.31263964250683784,0.32748255133628845,1.0678638815879822,1.0687583684921265,1.0679305493831635,0.16881290078163147,0.10323512181639671,0.1641457937657833,0.9920318007469178,1.0090145508448283,0.9973496596018473,0.2297569915652275,0.21910176128149034,0.991871835788091,0.9947283645470937,0.9993682781855265,0.14439380864302317,0.10384285996357599,0.12434287071228027,4.24890460819006,4.693994890898466,4.607123605906963,4.584607247263193,4.47727520391345,4.610814105719328,8.928434614092112,8.931750945746899,4.406955663114786,0.20447950512170793,0.3118300624191761,0.2007741928100586,0.3280387334525585,0.1341531366109848,0.16871898621320724,0.09527787864208222,0.10328076407313347,0.8443919360637665,1.0679305493831635
58,2,4,0.001,0.001,10,1024,70,0.001,1.0029891848564148,1.0029891848564148,1.0029891848564148,0.27047658562660215,1.0029698610305786,0.42983974814414977,0.2530566841363907,1.002973210811615,1.00296448469162,1.0029539048671723,0.1330772668123245,0.133077272772789,1.0029302835464478,1.112904816865921,1.112904816865921,1.112904816865921,0.20945101231336594,1.112867683172226,0.44615475088357925,0.32291030138731003,1.1130310893058777,1.112688660621643,1.1128361225128174,0.10710825771093369,0.1459595412015915,1.1127861440181732,0.9927577237288158,0.16504840701818466,1.0042775948842366,0.26146792868773144,0.20115550309419633,1.002605950832367,1.0023200710614522,1.0009032527605692,0.12632081707318624,0.1125175232688586,0.9937472899754842,4.545412871986628,4.604992661625147,4.608232397586107,4.660711266100407,4.616107657551765,4.448715895414352,8.836684986948967,8.996418632566929,4.655660834163427,0.4293495833873749,0.4426928386092186,0.25423300415277483,0.32236290723085403,0.14096834659576415,0.10679580643773079,0.1330772668123245,0.1459595412015915,1.0029539048671723,1.1128361225128174
58,3,4,0.001,0.001,10,1024,70,0.001,1.1176491796970367,1.1176491796970367,1.1176491796970367,0.2518117129802704,1.1177121162414552,0.3893838793039322,0.3894518882036209,1.1176293909549713,1.1177776992321014,1.1177040874958037,0.17611796110868455,0.1761186122894287,1.1176405012607575,1.1442344784736633,1.1442344784736633,1.1442344784736633,0.23892898112535477,1.1443081498146057,0.4385726749897003,0.4009498357772827,1.1458852589130402,1.1462891697883606,1.1442988812923431,0.18698575347661972,0.11873127520084381,1.1442242562770844,0.9995312571525574,0.20666433970133463,0.9930171350638072,0.2674486815929413,0.22834743410348893,0.9983222881952921,0.9914144277572632,0.9941033840179443,0.11087006777524948,0.11026880741119385,0.9945822834968567,4.469624117016792,4.4558496698737144,4.672795053571463,4.34387731179595,4.462864838540554,4.599746227264404,8.914870731532574,8.843007121235132,4.405158005654812,0.3887693971395493,0.4391005262732506,0.38897401094436646,0.4050031378865242,0.21875845342874528,0.18693989515304565,0.17611796110868455,0.11873046308755875,1.1177040874958037,1.1442988812923431
