hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
62,3,3,0.0,0.0001,5,256,50,0.001,0.18647405058145522,0.7146703481674195,0.809602952003479,0.386012989282608,0.48618199229240416,0.5192768096923828,0.48412309885025023,0.3589846432209015,0.4799057573080063,0.4058424800634384,0.21152155101299286,0.34549000263214114,0.24940488785505294,0.22871829569339752,0.8703055679798126,0.8057038336992264,0.44618261605501175,0.34713488817214966,0.5313855856657028,0.46986041963100433,1.1446063220500946,1.144497811794281,0.23440780490636826,0.21404697746038437,0.24394284188747406,0.24978597462177277,0.1402704228957494,0.3195771892865499,0.30289986729621887,0.31047198673089343,0.29217711786429085,0.21302700539429983,0.2911907414595286,0.19877629230419794,0.15514737019936245,0.12006758252779642,0.1754630073904991,2.271054543554783,2.3520412109792233,2.479421768337488,2.405137188732624,2.4085658006370068,2.3939535096287727,5.695578396320343,5.679592162370682,2.5505424961447716,0.5093483060598374,0.5274640694260597,0.4781148850917816,0.46594618260860443,0.22350760102272033,0.14891035109758377,0.21152155101299286,0.13318638876080513,0.404081329703331,0.21495377272367477
63,0,3,0.0,0.0001,5,32,70,0.0001,0.3365610510110855,0.7126163363456726,0.7459086924791336,0.5484626412391662,0.6066634893417359,0.6083059012889862,0.6381529599428177,0.5385129481554032,0.6246239244937897,0.5714514970779419,0.36908243894577025,0.38491578996181486,0.37946896255016327,0.46382204443216324,0.8661109805107117,0.8140120506286621,0.692687064409256,0.6829225569963455,0.7391826063394547,0.7663139402866364,1.1746408939361572,1.1353744566440582,0.6935830861330032,0.8556843549013138,0.5266779586672783,0.5251879096031189,0.26086927354335787,0.4285054345925649,0.5608698546886444,0.4992913564046224,0.529271517197291,0.5123078465461731,0.4302391697963079,0.44599749545256295,0.3123554448286692,0.23785920441150665,0.29190088510513307,3.172159045934677,3.3835161738097668,3.4482949860394,3.2744147926568985,3.3513994216918945,3.3333958573639393,8.027255676686764,7.8740169405937195,3.443616397678852,0.6081361502408982,0.7389691025018692,0.6388901859521866,0.7663142532110214,0.7234168767929077,0.8543772250413895,0.36908243894577025,0.5079600811004639,0.5716455489397049,0.6934929192066193
63,1,3,0.0,0.0001,5,32,70,0.0001,0.17714712023735046,0.4056998908519745,0.5437780439853668,0.3146428555250168,0.4498985856771469,0.4370492517948151,0.41060678362846376,0.30820002853870393,0.41099088490009306,0.407696458697319,0.20505017787218094,0.22039686143398285,0.21005556583404542,0.4140875115990639,0.7816692292690277,0.7416859120130539,0.6105838119983673,0.6134844273328781,0.67060736566782,0.6701649054884911,1.0739712715148926,1.1003879010677338,0.6307260692119598,2.0018481612205505,0.4126039817929268,0.48020779341459274,0.2835366110006968,0.4657056172688802,0.5672627290089926,0.5675052801767985,0.5366910139719645,0.5159730623165767,0.45744000176588695,0.5230467081069946,0.3690987984339396,0.2715012520551682,0.32803038458029427,3.1647270061075687,3.3857452608644962,3.4663163274526596,3.274910133332014,3.3501452170312405,3.3314465768635273,7.954992976039648,7.878578148782253,3.519098427146673,0.43700978755950926,0.670506551861763,0.41082132160663604,0.670151375234127,1.5092976093292236,1.661241590976715,0.20505017787218094,0.38143257051706314,0.40780508518218994,0.630769208073616
63,2,3,0.0,0.0001,5,32,70,0.0001,0.2651011601090431,0.6081069052219391,0.7057361841201782,0.44188390076160433,0.5581794083118439,0.513791286945343,0.5495338857173919,0.4410298764705658,0.5282577693462371,0.5039635509252548,0.31722756624221804,0.3229012191295624,0.2953061282634735,0.428187295794487,0.8278599679470062,0.8105013221502304,0.6582171767950058,0.6492284536361694,0.6710193604230881,0.7236616685986519,1.128535509109497,1.1463676989078522,0.6470220237970352,0.9971855282783508,0.5017493069171906,0.4873974844813347,0.27454865525166194,0.4465660472710927,0.5584329853455225,0.5059196869532268,0.5510116696357727,0.5319051285584767,0.43077861666679385,0.492487633228302,0.3785095264514287,0.2806491762399673,0.29988487660884855,3.166426308453083,3.3922925256192684,3.455049067735672,3.4289656803011894,3.433887429535389,3.333482999354601,8.126389048993587,7.940324731171131,3.443552017211914,0.5136741578578949,0.6710283234715462,0.5491095691919327,0.723688393831253,0.6527401089668274,0.9971854090690613,0.31722756624221804,0.4905926361680031,0.5038194864988327,0.6470808312296867
63,3,3,0.0,0.0001,5,32,70,0.0001,0.34701802432537077,0.596835708618164,0.8124318391084671,0.4833799749612808,0.6706358969211579,0.6169057488441467,0.6442354083061218,0.49992524087429047,0.6190180838108063,0.6032745897769928,0.31647573709487914,0.3491824477910995,0.38658461570739744,0.4321313835680485,0.7035773992538452,0.8193549811840057,0.621859684586525,0.6551443338394165,0.7047943025827408,0.7067901492118835,1.162990152835846,1.1707304418087006,0.6277951896190643,0.547663576900959,0.5198356956243515,0.5069274678826332,0.2559751446048419,0.4175230473279953,0.542713404695193,0.5119182944297791,0.5062667707602183,0.5067904551823934,0.4244593193133672,0.4783496658007304,0.28698526322841644,0.277382289369901,0.2934774210055669,3.313936375081539,3.539626184850931,3.3789715990424156,3.5018841736018658,3.5084683261811733,3.257554702460766,8.110848009586334,8.035641424357891,3.592679414898157,0.6169988930225372,0.7047978416085243,0.6442803859710693,0.7067627310752869,0.3740703523159027,0.5015343576669693,0.31647573709487914,0.4817933440208435,0.6043469309806824,0.6280122771859169
64,0,3,0.001,0.0001,8,4096,50,0.001,0.16401811689138412,1.17275413274765,0.771645313501358,0.38791893124580384,0.5023074686527252,0.41770022362470627,0.5257399022579193,0.34458957314491273,0.4768889844417572,0.4302382797002792,0.17540995478630067,0.24009473025798797,0.2557606190443039,0.15677348151803017,1.0071745812892914,0.8516861349344254,0.3784898966550827,0.49564795196056366,0.4159109815955162,0.5970892086625099,1.1310190856456757,1.130912959575653,0.4529457315802574,0.4731597304344177,0.31569044291973114,0.32476837933063507,0.09993058343728384,0.26003784040609995,0.25823433995246886,0.31146780252456663,0.3260326266288757,0.2803126494089762,0.2103247155745824,0.13479788700739542,0.1289848084251086,0.12855836550394695,0.14433135439952213,16.84366298466921,17.05177579447627,16.97524318471551,16.986150067299604,17.052502546459436,16.878135733306408,19.416027199476957,19.286854222416878,17.260945726186037,0.4174709036946297,0.4168611615896225,0.5244601100683213,0.5960229262709618,0.29981352388858795,0.3846488818526268,0.17540995478630067,0.23568154126405716,0.42184148728847504,0.454352430999279
64,1,3,0.001,0.0001,8,4096,50,0.001,0.14234376847743987,0.4440018177032471,0.6189086169004441,0.24559714496135712,0.28882662057876585,0.3804381787776947,0.2684749126434326,0.25612986981868746,0.32983994483947754,0.2718201071023941,0.12545306235551834,0.3121500700712204,0.12124716490507126,0.1762169487774372,0.5951266884803772,0.8066697418689728,0.2914469763636589,0.23871830850839615,0.26683417707681656,0.3062502518296242,1.0679260790348053,1.0679281949996948,0.15786835923790932,0.3336763381958008,0.36834342777729034,0.35970764234662056,0.10959777534008026,0.2602547615766525,0.29302220046520233,0.2870280732711156,0.32198132077852887,0.2425852487484614,0.20926177402337393,0.17411857893069585,0.15999768277009327,0.12636830657720566,0.23221200158198674,16.947942823171616,17.04088433086872,17.100638508796692,16.937493328005075,16.997911382466555,17.041824616491795,19.381331838667393,19.28457160294056,17.130887858569622,0.3733887940645218,0.26560116559267044,0.26966106295585635,0.3066364601254463,0.18217276334762572,0.11141049116849899,0.12545306235551834,0.11897704005241394,0.2717664033174515,0.1565559133887291
64,2,3,0.001,0.0001,8,4096,50,0.001,0.14949049800634384,1.2103798747062684,0.6652979642152786,0.34297977685928344,0.49260801523923875,0.34525410234928133,0.3946267247200012,0.3184890657663345,0.43815872073173523,0.34315028190612795,0.1870894730091095,0.3770609438419342,0.18256469666957856,0.1382366381585598,1.2162241041660309,0.7491938173770905,0.30387265980243683,0.2377239465713501,0.3409191146492958,0.36655817925930023,1.1125473976135254,1.1131469011306763,0.19598761945962906,0.3254556730389595,0.2751661390066147,0.1994909569621086,0.10582691629727682,0.2584352364142736,0.28221015135447186,0.29874251981576283,0.3774717072645823,0.266900826493899,0.22728063861529033,0.14659465005000433,0.1353126694758733,0.13675372650225956,0.13592472026745478,16.803478613495827,17.014787882566452,16.971760906279087,16.974407084286213,17.143078438937664,16.983493447303772,19.46434646472335,19.30383997783065,16.986445870250463,0.34555530846118926,0.3400220200419426,0.3902532160282135,0.3651472479104996,0.1930210441350937,0.23987190425395966,0.1870894730091095,0.13953769579529762,0.34257336854934695,0.18979211151599884
64,3,3,0.001,0.0001,8,4096,50,0.001,0.16774554550647736,1.1643903970718383,0.7373728036880494,0.27333934009075167,0.4362136900424957,0.4729508012533188,0.5165829181671142,0.28065874576568606,0.4304619401693344,0.43364105820655824,0.24430354684591293,0.3041989654302597,0.25604960024356843,0.12730100005865097,1.2667339444160461,0.7994490712881088,0.30663418769836426,0.22957909852266312,0.3323756903409958,0.37817273288965225,1.1446867883205414,1.144069641828537,0.14550943672657013,0.3887840583920479,0.4136311784386635,0.16835644841194153,0.0959270382920901,0.2742656409740448,0.29258430302143096,0.36886061827341715,0.33309697210788725,0.27845247785250343,0.23704032003879547,0.18392600218454996,0.14879749864339828,0.14128128786881763,0.14299620737632115,16.951749060302973,17.058783181011677,17.153033271431923,16.920677177608013,17.127140004187822,16.93746777996421,19.306348875164986,19.256592825055122,17.103548150509596,0.470564192533493,0.33200833946466446,0.5147689938545227,0.3767935410141945,0.24749913811683655,0.3206450864672661,0.24430354684591293,0.2815129943192005,0.41734408736228945,0.14426125958561897
65,0,3,0.0001,0.001,6,256,30,0.001,0.14855605512857437,0.9471438527107239,0.7629609793424607,0.4039733350276947,0.4653069168329239,0.44297532439231874,0.387950237095356,0.31173267066478727,0.5195490777492523,0.3225276380777359,0.21011221706867217,0.2284516856074333,0.24158168137073516,0.16387014091014862,0.8930472135543823,0.8077213913202286,0.37020550668239594,0.4648880511522293,0.6129698157310486,0.49254580587148666,1.1308309137821198,1.1332736313343048,0.4352029636502266,0.6772157549858093,0.31086261570453644,0.30986732989549637,0.10740874409675598,0.2699504415194193,0.2953336040178935,0.2305951714515686,0.2509812826911608,0.4489663819471995,0.2823154220978419,0.15962034712235132,0.22354057033856709,0.15036737273136774,0.218608362476031,1.4650131054222584,1.4898165054619312,1.509363491088152,1.5448674485087395,1.4688029251992702,1.5375918224453926,3.455152742564678,3.5276613868772984,1.579577174037695,0.4411829590797424,0.6126625388860703,0.38776110112667084,0.4935336038470268,0.34884888529777525,0.3967781513929367,0.21011221706867217,0.28011707961559296,0.3286845088005066,0.43474990874528885
65,1,3,0.0001,0.001,6,256,30,0.001,0.09250136539340019,0.7296730399131774,0.5649889290332795,0.24633927941322326,0.33356165885925293,0.26085500717163085,0.3087620079517365,0.24035062193870543,0.41707329750061034,0.2940328299999237,0.17990232706069947,0.2240869015455246,0.14918802082538604,0.09904463216662407,1.0091260373592377,0.7668363749980927,0.2985583543777466,0.23204997181892395,0.196150042116642,0.24438810348510742,1.0681880116462708,1.0684241652488708,0.20218276232481003,0.22260437160730362,0.1882939264178276,0.16072320938110352,0.08654770006736119,0.25973203480243684,0.28298909266789757,0.23302616477012633,0.2265270431836446,0.4601757645606995,0.23330308695634205,0.17764950096607207,0.14910375575224558,0.13719163884719213,0.18547657479842503,1.4645863994956017,1.4784779101610184,1.588573470711708,1.6173299886286259,1.5451187379658222,1.5351622961461544,3.450872838497162,3.445352789014578,1.5018629916012287,0.2554686367511749,0.19575348496437073,0.30683664679527284,0.24670838564634323,0.174898961186409,0.21692325919866562,0.17990232706069947,0.15029297396540642,0.29737441539764403,0.20159046351909637
65,2,3,0.0001,0.001,6,256,30,0.001,0.24344162195920943,1.5345828890800477,0.6579649448394775,0.3410614997148514,0.5208050042390824,0.32247893810272216,0.33271311968564987,0.32592192888259885,0.6126564264297485,0.3231879100203514,0.3170716419816017,0.3668910965323448,0.19535086750984193,0.16393883526325226,1.268208235502243,0.5961156487464905,0.30853868275880814,0.289462111890316,0.4566720500588417,0.40258078277111053,1.116191327571869,1.1186961233615875,0.13512834906578064,0.32218894362449646,0.21235859394073486,0.18517792969942093,0.12286872913440068,0.25322132408618925,0.30059835215409597,0.2897697319587072,0.27949043214321134,0.446406951546669,0.23028860588868458,0.18314144213994343,0.1748906448483467,0.13624925365050633,0.13410974393288294,1.4627320058643818,1.5533929951488972,1.6611345261335373,1.4621484465897083,1.5411981903016567,1.548316054046154,3.446930017322302,3.445415999740362,1.5819040834903717,0.3213961660861969,0.45679565519094467,0.33416724354028704,0.40208321064710617,0.29809253811836245,0.27319900691509247,0.3170716419816017,0.16835076734423637,0.32252646088600156,0.1330772154033184
65,3,3,0.0001,0.001,6,256,30,0.001,0.12141358405351639,0.6840466618537903,0.7970931768417359,0.29520891308784486,0.45652906596660614,0.49119706749916076,0.3714622795581818,0.264165922999382,0.4941326975822449,0.3721498817205429,0.23802029937505723,0.3412042498588562,0.18916398286819458,0.11667252331972122,0.7423219978809357,0.8287409693002701,0.31510885059833527,0.29320836067199707,0.4954771399497986,0.3959459140896797,1.1445298492908478,1.1438331305980682,0.1491708941757679,0.6072468608617783,0.32561521232128143,0.24796854704618454,0.1082184687256813,0.2908099005619685,0.29095330933729807,0.28664129475752514,0.2539081672827403,0.44644595483938854,0.2342445949713389,0.14902545114358265,0.24877158155043919,0.1981171503663063,0.1536132017771403,1.3995830565690994,1.4792179949581623,1.5099076516926289,1.539283163845539,1.5437404960393906,1.537144098430872,3.5314505212008953,3.52448233962059,1.5029567405581474,0.48949994444847106,0.4946790039539337,0.3711192041635513,0.3851691856980324,0.6536649525165558,0.6097340881824493,0.23802029937505723,0.23809707909822464,0.36740698367357255,0.14905520901083946
66,0,3,0.01,0.0001,10,1024,30,0.001,1.0600660800933839,1.0600660800933839,1.0600660800933839,1.0600934326648712,1.0600509703159333,1.0600580096244812,1.0600366115570068,1.0600968956947328,1.0600689470767974,1.060039186477661,1.0600306153297425,1.0600306153297425,1.060057783126831,1.1312080323696136,1.1312080323696136,1.1312080323696136,1.131265103816986,1.1311743259429932,1.1311902701854706,1.1311404705047607,1.130811095237732,1.1318292617797852,1.131146788597107,1.1311257183551788,1.1311257183551788,1.1311897337436676,1.0097614129384358,1.0011386315027873,0.9953957339127858,0.9948195536931356,0.9971322476863861,1.0103969812393188,0.991769031683604,0.9959704140822093,1.0020352443059286,0.9974011898040771,1.0200425684452057,1.8384314887225628,2.0183367244899273,1.9325898699462414,1.9663437716662884,1.9024957939982414,1.9727565459907055,3.789941780269146,3.8677696473896503,1.9153531342744827,1.0600580096244812,1.1311902701854706,1.0600366115570068,1.1311404705047607,1.0600306153297425,1.1311257183551788,1.0600306153297425,1.1311257183551788,1.060039186477661,1.131146788597107
66,1,3,0.01,0.0001,10,1024,30,0.001,0.84465691447258,0.84465691447258,0.84465691447258,0.8446501135826111,0.8447553992271424,0.8447007894515991,0.8445938944816589,0.8447441339492798,0.8446987390518188,0.8447885692119599,0.844651460647583,0.844651460647583,0.8446865260601044,1.0678803026676178,1.0678803026676178,1.0678803026676178,1.0678813755512238,1.0678675174713135,1.067874252796173,1.067890077829361,1.0683566331863403,1.0702001452445984,1.0678637623786926,1.0678811371326447,1.0678811371326447,1.0678761899471283,1.0073272208372752,0.9914006253083547,1.0052302440007528,0.9936858296394349,0.9929182291030884,1.010784101486206,1.0015792489051818,0.9945438027381897,1.0077014247576395,0.9964805563290914,0.9981697122255961,1.9224970042705536,2.019601456820965,2.0258710831403732,1.892843596637249,1.9830455668270588,1.8936813734471798,3.791650887578726,3.7822881042957306,1.9936415441334248,0.8447007894515991,1.067874252796173,0.8445938944816589,1.067890077829361,0.844651460647583,1.0678811371326447,0.844651460647583,1.0678811371326447,0.8447885692119599,1.0678637623786926
66,2,3,0.01,0.0001,10,1024,30,0.001,1.0029620945453643,1.0029620945453643,1.0029620945453643,1.0030040085315703,1.002939486503601,1.0029457569122315,1.0030146956443786,1.0029719710350036,1.0029331743717194,1.002962303161621,1.0029763579368591,1.0029763579368591,1.0029435753822327,1.1128526329994202,1.1128526329994202,1.1128526329994202,1.1129322350025177,1.112806111574173,1.1128192842006683,1.1129516959190369,1.1128206551074982,1.1135937869548798,1.112852931022644,1.1128804683685303,1.1128804683685303,1.1128148436546326,1.0031312704086304,1.0035957852999369,0.9901355028152465,1.0001982470353445,0.9979760428269704,1.0023146907488505,0.9964219411214192,1.0079267183939615,1.0155774275461833,0.994452714920044,0.9991828362147014,1.9521831795573235,1.94978504255414,2.013943325728178,1.8959143944084644,1.9047993533313274,1.9746047481894493,3.871658645570278,3.786368940025568,1.9168817475438118,1.0029457569122315,1.1128192842006683,1.0030146956443786,1.1129516959190369,1.0029763579368591,1.1128804683685303,1.0029763579368591,1.1128804683685303,1.002962303161621,1.112852931022644
