hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT9,val_loss_LLT4,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT9,test_loss_LLT4,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT9,train_loss_LLT4,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT9,time_LLT4,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_LLT9_train,test_loss_LLT9_train,val_loss_LLT4_train,test_loss_LLT4_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
23,0,7,0.01,0.001,10,256,30,0.0001,0.7985135912895203,0.7985135912895203,0.7985135912895203,0.7991683632135391,0.7982384562492371,0.0429925797507166,0.0505736209452152,0.7990870177745819,0.7987777143716812,0.7987446784973145,,,0.7985961735248566,0.9619529247283936,0.9619529247283936,0.9619529247283936,0.9622372388839722,0.9618430137634276,0.045699018985033,0.0544873476028442,0.9619109034538268,0.9640966653823853,0.9620499014854432,,,0.9619871377944946,1.0000267376502354,1.0000291963418324,1.000057299931844,0.0375387875052789,0.039834207855165,1.0000275522470474,1.000013088186582,1.0000798851251602,,,1.000019853313764,1.2715363092720509,1.34814765304327,1.4517062692902982,1.333861751947552,1.3364076633006334,1.410021181218326,,,1.4429213399998844,0.0429984405636787,0.045702626928687,0.050560780800879,0.054483039304614,,,,,0.7987446784973145,0.9620499014854432
23,1,7,0.01,0.001,10,256,30,0.0001,1.076348677277565,1.076348677277565,1.076348677277565,1.0765304863452911,1.076215758919716,0.0398832242935895,0.0400166129693388,1.0762807726860046,1.0763103067874908,1.0764227360486984,,,1.0764627009630203,1.031869262456894,1.031869262456894,1.031869262456894,1.0318219363689425,1.031947910785675,0.0412584971636533,0.0405446253716945,1.0337413847446442,1.0320409536361694,1.0318438410758972,,,1.031833827495575,1.0000573992729187,1.0000386635462444,1.0000629673401515,0.039256801828742,0.0398847380032142,1.0000215371449788,1.0000611990690231,1.0000385493040085,,,1.0000412811835606,1.2725813100114465,1.3467290760017931,1.454742687754333,1.3423694469965994,1.34127114713192,1.414082515053451,,,1.3693521399982274,0.0398843036964535,0.0412633940577507,0.0400199899449944,0.040541922673583,,,,,1.0764227360486984,1.0318438410758972
23,2,7,0.01,0.001,10,256,30,0.0001,0.9439535439014436,0.9439535439014436,0.9439535439014436,0.9440756738185884,0.9440760761499404,0.05623375531286,0.0422141058370471,0.9441051930189132,0.9440148323774338,0.9440066814422609,,,0.944041907787323,0.9984554350376128,0.9984554350376128,0.9984554350376128,0.99859619140625,0.9985966980457306,0.0547618567943573,0.039961690083146,0.9992078840732574,1.0015473663806915,0.9985176920890808,,,0.9985580146312714,1.0000436405340831,1.000024989247322,1.0000191529591878,0.0418295566923916,0.0381745152796308,1.0000391950209937,1.0000137736399968,1.000032385190328,,,1.0000245571136477,1.3269441640004516,1.4100555330514908,1.5359172550961375,1.4634359148330986,1.405492026824504,1.404686993919313,,,1.5215507321991026,0.0562331806868314,0.0547555908560752,0.0422083986923098,0.0399625655263662,,,,,0.9440066814422609,0.9985176920890808
23,3,7,0.01,0.001,10,256,30,0.0001,1.2078872621059418,1.2078872621059418,1.2078872621059418,1.2080020904541016,1.2082017660140991,0.0417082235217094,0.0506117055192589,1.2076798677444458,1.2080936431884766,1.2083191871643066,,,1.2084213495254517,1.064958244562149,1.064958244562149,1.064958244562149,1.064960926771164,1.064969927072525,0.0429016910493373,0.0499516651034355,1.0655792951583862,1.0659303665161133,1.0649774074554443,,,1.0649853348731997,1.0000542799631755,1.0000369747479756,1.0000028262535732,0.0415653527403871,0.0456167987237373,1.0000194559494655,1.0000324994325638,1.0000579506158829,,,1.0000279893477757,1.3273481200449169,1.406333209015429,1.524052028078586,1.4021554202772677,1.393960109911859,1.468043401837349,,,1.4416395388543606,0.0417073341086506,0.042901812121272,0.0506257601082325,0.0499778445810079,,,,,1.2083191871643066,1.0649774074554443
24,0,7,0.01,0.001,6,128,50,0.001,0.0202575759030878,0.02021772461012,0.0308743389323353,0.0199402486905455,0.0252023967914283,0.0406733332201838,0.0409099999815225,0.0201542857103049,0.0230875480920076,0.0208672103472054,,,0.0287161846645176,0.0203780513256788,0.0203276732936501,0.0244118692353367,0.0203151339665055,0.0232279514893889,0.0439174696803092,0.0433745346963405,0.965649515390396,0.961108386516571,0.0224564624950289,,,0.0300942054018378,0.0171112508978694,0.0170776180457323,0.0239848249281446,0.0358851701021194,0.0362684583912293,0.0199020303164919,0.021725161311527,0.019623272276173,,,0.0268474516148368,2.0690303202718496,2.121214371640235,2.2454028674401343,2.030400925781578,2.1056099249981344,2.1873570675961678,,,2.244206079747528,0.040701737627387,0.0439368188381195,0.0409067375585436,0.0434307903051376,,,,,0.0208527063950896,0.0224442956969141
24,1,7,0.01,0.001,6,128,50,0.001,0.0203123418614268,0.0202728156000375,0.0491905361413955,0.0206223097629845,0.0328623238019645,0.0390913197770714,0.0428786631673574,0.0225522150285542,0.0218056649900972,0.0213757418096065,,,0.0312793608754873,0.0197376506403088,0.0198641791939735,0.0423946324735879,0.0217589987441897,0.0273575354367494,0.0418182332068681,0.0428361687809228,1.033698558807373,1.0319954752922058,0.0226147528737783,,,0.0317167825996875,0.0189539674514283,0.0197674132262667,0.0252956383240719,0.0403062049299478,0.0408629501859347,0.0215979434239367,0.0185183586242298,0.021105809447666,,,0.0304685138786832,1.9911901759915052,2.117907210253179,2.169014901854098,2.033118296880275,2.183661228045821,2.026959774084389,,,2.2430286779999733,0.0390988057479262,0.0418244618922472,0.0428567491471767,0.042970061302185,,,,,0.0213835346512496,0.0226286333054304
24,2,7,0.01,0.001,6,128,50,0.001,0.0198823204264044,0.0199989327229559,0.0469345017336308,0.0192239102907478,0.0297423480078578,0.0429968293756246,0.0419494500383734,0.0242787417955696,0.0249461675994098,0.0219926461577415,,,0.030364534817636,0.0190584911033511,0.0191007908433675,0.0448458846658468,0.0193360354751348,0.0285010617226362,0.0389827266335487,0.0396678689867258,0.99845153093338,0.9985490441322328,0.0228015882894396,,,0.0293368278071284,0.0183579418808221,0.018509151879698,0.0262485638571282,0.0368993937348326,0.0362202689672509,0.0242491782022019,0.0234435054784019,0.0211242111399769,,,0.02883675104628,1.991547000128776,2.116604689974338,2.173299145884812,2.11710362508893,2.107437635306269,2.1043019369244576,,,2.1641581002622843,0.0430049011483788,0.0390147734433412,0.0419859290122985,0.0396988708525896,,,,,0.0219865590333938,0.0228173146024346
24,3,7,0.01,0.001,6,128,50,0.001,0.0197926540859043,0.019244531635195,0.0488047492690384,0.0190651444718241,0.0309446444734931,0.045010820031166,0.0473202262073755,0.0212771780788898,0.0246980679221451,0.0210906364955008,,,0.029605952091515,0.0196234108880162,0.0197082385420799,0.0401269253343343,0.020008853636682,0.0236457735300064,0.0438573863357305,0.0495649520307779,1.0677074193954468,1.0657572448253632,0.0223897313699126,,,0.0346012581139802,0.019365892590334,0.0193352710145215,0.0254458780400455,0.0398289846877257,0.0417192776997884,0.0262062313656012,0.0212691384367644,0.0229529182737072,,,0.0302636629591385,1.9899587761610744,2.044004909228533,2.0988126639276743,2.183841017074883,2.106320533901453,2.1737055792473257,,,2.1620628512464464,0.0449972115457057,0.0438830386847257,0.0473106652498245,0.0495437271893024,,,,,0.0210771257989108,0.0223732311278581
25,0,7,0.0001,0.0001,6,128,30,0.001,0.0304651465266942,0.0300546046346426,0.0369767937809228,0.0358996577560901,0.0333341127261519,0.0366532322950661,0.055337811820209,0.0193570367991924,0.0233890158124268,0.0217469204217195,,,0.03019066946581,0.0267933690920472,0.0264663379639387,0.0298214610666036,0.0307914856821298,0.0319431899115443,0.0399692989885807,0.0583327244967222,0.9733618199825288,0.9603648781776428,0.0240850923582911,,,0.0287960981950163,0.0263167562273641,0.0279167772581179,0.0338503437427183,0.0304912528954446,0.0315488153137266,0.0211196068363885,0.0169111428937564,0.0199321545660495,,,0.0269921061893304,1.2612887159921229,1.3367423377931118,1.2916742227971554,1.330088976304978,1.25581536302343,1.2485204879194498,,,1.2837167247198522,0.0366785796359181,0.0399029180407524,0.0367989679798483,0.0392876304686069,,,,,0.0217264415696263,0.0241089323535561
25,1,7,0.0001,0.0001,6,128,30,0.001,0.0330285900272429,0.0332415895536541,0.0529555138200521,0.0297322971746325,0.0544170895591378,0.0358119895681738,0.0369082195684313,0.0225673113018274,0.0226327767595648,0.0212234850041568,,,0.0344496443867683,0.0272796237841248,0.0273704016581177,0.0365477241575717,0.0273365592584013,0.0383292064070701,0.040350254625082,0.0427159275859594,1.0319433510303495,1.0326329469680786,0.0230482378974556,,,0.0272452579811215,0.0272703367906312,0.0268550502757231,0.0433246999358137,0.0343086157614986,0.0342608677844206,0.0213888968961934,0.0190935521386563,0.0207959905577202,,,0.0296223669623335,1.1919401208870113,1.3359053572639823,1.2927166419103742,1.2518203239887953,1.2551612188108263,1.3268089802004397,,,1.3596907421015203,0.0335281966254115,0.0369808375835418,0.034290924668312,0.0387587025761604,,,,,0.0208871234208345,0.0229073157534003
25,2,7,0.0001,0.0001,6,128,30,0.001,0.0316810104995965,0.0316227311268448,0.0497215762734413,0.0323493224568665,0.0397938899695873,0.0401068944483995,0.0377658819779753,0.0216763857752084,0.0212800647132098,0.0202767304144799,,,0.0344090657308697,0.02902995608747,0.0291313910856843,0.0384842287749052,0.0302965696901083,0.0317409057170152,0.0376759748905897,0.0404973495751619,0.998431921005249,0.9993804693222046,0.0220842817798256,,,0.0298847705125808,0.0298602672604223,0.029818738810718,0.0368396830745041,0.0317695313133299,0.0316502857021987,0.0204024746393164,0.0180423853453248,0.0206366766554613,,,0.031398726782451,1.2606006329879165,1.2588010523468256,1.2920388588681817,1.251549856737256,1.3276413222774863,1.2453838801011443,,,1.366912596859038,0.0388111686334013,0.0363259203732013,0.0373106496408581,0.0394458938390016,,,,,0.0202769595198333,0.0221526268869638
25,3,7,0.0001,0.0001,6,128,30,0.001,0.034861896187067,0.0319940531626343,0.0499618938192725,0.0338831185363233,0.0443860907107591,0.0416969982907176,0.0386009141802787,0.0224964451044797,0.0292054391466081,0.0229265005327761,,,0.0325398594141006,0.0282795932143926,0.0281585669144988,0.0399178937077522,0.0305833984166383,0.0321284150704741,0.0395204462110996,0.0410207342356443,1.0682935118675232,1.065559238195419,0.0218304991722106,,,0.0258765183389186,0.0309118901689847,0.0299541115139921,0.036837665674587,0.0338368204732736,0.0342089190768698,0.0227432972751557,0.018202486137549,0.0197474500164389,,,0.0292497375048697,1.1848661750555038,1.33506038505584,1.3687670780345798,1.254396677017212,1.2519035027362406,1.250680945813656,,,1.2852395894005897,0.0413738349452614,0.0392432250082492,0.0386404711753129,0.0409614257514476,,,,,0.0226213601417839,0.021661682985723
26,0,7,0.0001,0.0001,5,128,70,0.0001,0.0212377151474356,0.0211091265082359,0.02811020007357,0.0223604324273765,0.024111206177622,0.0305939703248441,0.0310386163182556,0.0172341843135654,0.018995483405888,0.0157641200348734,,,0.0194334248080849,0.0198469785973429,0.0194768905639648,0.0231527369469404,0.0207413844764232,0.022738579660654,0.0336234997957944,0.0323213078081607,0.9733977019786836,0.9603117108345032,0.0179029032588005,,,0.0203000688925385,0.0159985814243555,0.0158976610594739,0.018801562488079,0.0222297287546098,0.0207482827827334,0.0139223760925233,0.0114075401021788,0.0112192512800296,,,0.0161277417403956,2.731748836115002,2.825306042097509,2.905410406179726,2.899302707053721,2.89210115512833,2.80801454000175,,,3.054358367808163,0.0296905725263059,0.0330602321773767,0.0307778194546699,0.0323089640587568,,,,,0.0157623472623527,0.0178948775865137
26,1,7,0.0001,0.0001,5,128,70,0.0001,0.0263988599181175,0.026500079780817,0.0481295622885227,0.0246043722145259,0.0374823380261659,0.0303822504356503,0.0334131326526403,0.0187996365129947,0.018904936267063,0.0171330706216394,,,0.0223961570300161,0.0202577468007802,0.0202923584729433,0.0290878769010305,0.0190544622018933,0.0209831967949867,0.030539539642632,0.0302751623094081,1.0318216383457184,1.0349992513656616,0.0150399077683687,,,0.0189235489815473,0.0183791342812279,0.0178945306688547,0.0204334971494972,0.0241410212280849,0.0261060089493791,0.0143589799602826,0.0133572653867304,0.0134006629232317,,,0.017217758965368,2.657810437027365,2.980923498980701,3.0163001092150807,2.893193732947111,2.885659714695066,2.8775956979952757,,,2.896897315979004,0.0286324103362858,0.0278194490820169,0.0331607172265648,0.0300625581294298,,,,,0.0171305797994136,0.0150424432940781
26,2,7,0.0001,0.0001,5,128,70,0.0001,0.0193419153802096,0.0194607540033757,0.0409612325020134,0.020324015058577,0.0309382695704698,0.0314511079341173,0.0311435707844793,0.0202027959749102,0.017071584239602,0.0155010432936251,,,0.0194261586293578,0.0177489700727164,0.0178103232756257,0.0343551682308316,0.0177851980552077,0.0197286522015929,0.028858358040452,0.0267339693382382,0.9988234043121338,1.0034236311912537,0.0131761305965483,,,0.0183999175205826,0.0169505864226569,0.0168148359128584,0.0199901295515398,0.0226135283398131,0.0231511608387033,0.0138834834409256,0.013136210773761,0.01260723421971,,,0.0168171539747466,2.802202115766704,2.976591665763408,2.902664069086313,2.891828871332109,2.9761635661125183,2.890111389104277,,,3.048670280724764,0.0303953676484525,0.0270859031006693,0.0310970456339418,0.0267522344365715,,,,,0.0155030221212655,0.0131869809702038
26,3,7,0.0001,0.0001,5,128,70,0.0001,0.023745079524815,0.0236613536253571,0.0462479726411402,0.023954976350069,0.0302651776000857,0.0360170975327491,0.0335118346847593,0.0185996047221124,0.0199779183603823,0.0187757271341979,,,0.0217895698733627,0.0190480938181281,0.0192222949117422,0.0358869172632694,0.0192552460357546,0.0209040949121117,0.0303429551422595,0.0260363556444644,1.0682956874370575,1.067253828048706,0.015261884778738,,,0.0187125438824296,0.0179860200732946,0.0178982981791098,0.0215100686376293,0.02559793042019,0.0228045286300281,0.0165420959237962,0.0140243250255783,0.0136554345954209,,,0.0182165657170116,2.6581561262719333,2.909611545037478,2.98763543413952,2.901749697048217,2.8243571519851685,2.819202776066959,,,3.0573114892467856,0.0349147068336606,0.0294382814317941,0.0334753086790442,0.0259951520711183,,,,,0.0187912657856941,0.01526605989784
27,0,7,0.0001,0.001,6,256,70,0.001,0.018887750338763,0.0190304443240165,0.0281281359493732,0.0182446911931037,0.0224043703638017,0.0305851781740784,0.0281067350879311,0.0216895644553005,0.0253808768466115,0.016669878270477,,,0.0178746413439512,0.0201426465064287,0.0201838389039039,0.0233914162963628,0.0190157881006598,0.0211990876123309,0.034164891578257,0.0326853431761264,0.9635472297668456,0.9611269533634186,0.0175276193767786,,,0.0189309734851121,0.0079096792032942,0.0081543162232264,0.0084899409751718,0.0104284016415476,0.0107747420358161,0.0180909585518141,0.011514630789558,0.0081261730132003,,,0.0084618026545892,2.751372701022774,3.0047405660152435,3.0854706559330225,3.071150954812765,2.993377881124616,2.9136879998259246,,,3.076054814271629,0.030022719874978,0.0336727099493145,0.0273457132279872,0.0312686841934919,,,,,0.0166993902530521,0.0175446094945073
27,1,7,0.0001,0.001,6,256,70,0.001,0.0211590533144772,0.0212417654693126,0.0493757622316479,0.022138528060168,0.0312729598954319,0.0286840558983385,0.0306456238031387,0.0218246323056519,0.0226086368784308,0.0167213445529341,,,0.0190779617987573,0.0105314748361706,0.0107256867922842,0.0276990011334419,0.0118758650496602,0.0107605718076229,0.0123819052241742,0.0170586640015244,1.037077784538269,1.036037266254425,0.0097925192676484,,,0.0094118597917258,0.0094127564225345,0.0095696480711922,0.0091849664847056,0.012975142414992,0.0146842691271255,0.0114410892905046,0.0109763201326131,0.0111174744088202,,,0.00874609410918,2.754698215052485,2.850342790130526,2.897602238226682,2.810622112825513,2.8908194778487086,2.8802038291469216,,,2.879664503969252,0.0285441847518086,0.0123833320103585,0.0296924989670515,0.0157408998347818,,,,,0.0166977688204497,0.0098638874478638
27,2,7,0.0001,0.001,6,256,70,0.001,0.0194297106936573,0.0192732424475252,0.0416560871526598,0.0190523136407136,0.0248864530585706,0.0310623310506343,0.0354236112907528,0.020317300222814,0.0212502600625157,0.0159224986564368,,,0.0189351635053753,0.0113700330257415,0.011406319681555,0.0312587404623627,0.0109890103340148,0.0125059923157095,0.0149105587042868,0.0141140636987984,1.0007799565792084,0.999340832233429,0.0084876294713467,,,0.0091642071492969,0.0094970335873464,0.0094944892916828,0.0099938822289307,0.0130451671623935,0.0111028953300168,0.01199150007839,0.011363318345199,0.0087428852372492,,,0.0084318039395535,2.828832522965968,2.881685343105346,3.155335756018758,2.984522703103721,3.0616694591008127,2.904299772810191,,,3.0642643342725933,0.0306974723935127,0.0140283410437405,0.0348962899297475,0.0140051012858748,,,,,0.0158560127019882,0.0084957568906247
27,3,7,0.0001,0.001,6,256,70,0.001,0.0189816425554454,0.0190015020780265,0.0451169135048985,0.0208462509326636,0.0248294398188591,0.0324599528685212,0.0308860284276306,0.0263100010342896,0.0211014547385275,0.0347540127113461,,,0.0193220088258385,0.0093939325306564,0.0096468995325267,0.0310841649770736,0.0124210934154689,0.0114034316502511,0.0123898200690746,0.0141941709443926,1.0649938583374023,1.0645050704479218,0.0269781472161412,,,0.0102660292759537,0.008975137102728,0.009452193781423,0.012706984921048,0.0133991185575723,0.0140201176982373,0.0136914645942548,0.0116712780824551,0.0100652888262023,,,0.0098887906254579,2.7528215367347,3.00419880496338,3.0789136490784585,2.9152765390463173,3.07402349030599,3.0730684101581573,,,3.0740612489171326,0.0326215019449591,0.0108843860216438,0.0309479860588908,0.014148948714137,,,,,0.0347643485292792,0.0270422957837581
28,0,7,0.01,0.0001,5,2048,30,0.001,0.0219129952602088,0.0217749886214733,0.029655413236469,0.0218869135715067,0.0257910401560366,0.0602384461089968,0.0559611041098833,0.0164140982087701,0.0206477269530296,0.0257333517074584,,,0.0210858560167253,0.0211764303967356,0.0212301136925816,0.0245230998843908,0.021102150902152,0.0254958588629961,0.0655264034867286,0.0622371304780244,0.961356282234192,0.9611953794956208,0.0266534918919205,,,0.0212756395339965,0.0193939106538891,0.018258572400858,0.0242297293928762,0.048794202816983,0.0460790932799379,0.0175098039520283,0.0135622969828546,0.0227278191596269,,,0.0197803465028603,1.980138476006687,1.9940605107694864,1.9896534769795835,1.953417404089123,2.371452909894288,2.4352646158076823,,,1.90326127409935,0.0599783090874552,0.0657608918845653,0.0565658546984195,0.0632985457777977,,,,,0.0256170937791466,0.0264525236561894
