hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
65,2,7,0.001,0.0001,10,8192,50,0.0001,0.5460245162248611,0.5446581542491913,0.5577464252710342,0.5903170332312584,0.531098872423172,0.5838613659143448,0.577122800052166,0.9796258807182312,0.4954006001353264,0.5133274048566818,,0.5412486493587494,0.10646552965044975,0.11122021079063416,0.13909822702407837,0.14315103366971016,0.12156232073903084,0.15960614383220673,0.10883684456348419,0.8546604216098785,0.8546447455883026,0.004711446817964315,,0.1505124270915985,0.11875479444861411,0.12467356249690056,0.15276219993829726,0.1479146085679531,0.11539799720048904,0.001675789023283869,1.0044980704784394,0.006630670744925737,,0.18247421234846115,50.14376788586378,50.34216978400946,50.35952791944146,50.26245451718569,51.14581495895982,51.24805711954832,,50.36446487158537,0.5842645838856697,0.15970958769321442,0.5771306455135345,0.1088653914630413,0.5131920203566551,0.004730366403236985
65,3,7,0.001,0.0001,10,8192,50,0.0001,0.644571915268898,0.6517703831195831,0.6379545629024506,0.6178785711526871,0.6120230779051781,0.6212265491485596,0.5750277787446976,0.5830738171935081,0.5277019739151001,0.5680792480707169,,0.6738661080598831,0.20410766452550888,0.2078489288687706,0.2327190637588501,0.09631761536002159,0.1637708991765976,0.10103262588381767,0.09508240967988968,0.8558230996131897,0.8560377657413483,0.02056637778878212,,0.14430972933769226,0.2259465530514717,0.14348681196570395,0.15581455379724501,0.12168930917978286,0.12767869979143143,0.0013307262328453363,0.03302191011607647,0.02868873942643404,,0.1517762139439583,50.247314635664225,50.26493092626333,50.386641316115856,50.30619365349412,51.25169839337468,51.27003177255392,,50.235722441226244,0.620856449007988,0.10046017915010452,0.5750091373920441,0.09507293626666069,0.5681236684322357,0.020539921708405018
66,0,7,0.01,0.0001,10,256,30,0.001,0.9570027589797974,0.9570027589797974,0.9570027589797974,0.9572024196386337,0.9573722183704376,0.9571881592273712,0.9576250314712524,0.9569360017776489,0.9576176702976227,0.9569713473320007,,0.9578301757574081,0.8473102748394012,0.8473102748394012,0.8473102748394012,0.8474006950855255,0.8474805355072021,0.8473940491676331,0.8476040065288544,0.847415030002594,0.8520684540271759,0.8472964465618134,,0.8477077186107635,1.00033118724823,0.9994228601455688,0.9953206062316895,1.0021159827709198,0.9988193869590759,1.0074077546596527,0.993303257226944,0.998004424571991,,0.9960013568401337,1.0429827570915222,1.1001828759908676,1.2076653204858303,1.1464224979281425,1.0918592512607574,1.084456641227007,,1.1176240257918835,0.9571881592273712,0.8473940491676331,0.9576250314712524,0.8476040065288544,0.9569713324308395,0.8472964763641357
66,1,7,0.01,0.0001,10,256,30,0.001,0.9741426259279251,0.9741426259279251,0.9741426259279251,0.9740920811891556,0.9741664975881577,0.973714753985405,0.973553940653801,0.9739000499248505,0.973708838224411,0.9732507914304733,,0.9741973280906677,0.861250638961792,0.861250638961792,0.861250638961792,0.8612240254878998,0.8612632751464844,0.8610294461250305,0.8609488606452942,0.8631564378738403,0.8605943322181702,0.8608012199401855,,0.8612795472145081,1.0019749701023102,1.0008581459522248,0.9980336844921112,0.9941899120807648,0.9981612443923951,0.9965845167636871,1.0023943543434144,1.003300178050995,,1.0074077486991881,1.0336162224411964,1.0975985042750835,1.206402476876974,1.1427213102579117,1.0915974862873554,1.0859320051968098,,1.1152624674141407,0.973714753985405,0.8610294461250305,0.973553940653801,0.8609488606452942,0.9732507914304733,0.8608012199401855
66,2,7,0.01,0.0001,10,256,30,0.001,0.9789447486400604,0.9789447486400604,0.9789447486400604,0.9789013862609863,0.9790465533733368,0.9793067276477814,0.9791370630264282,0.9793155789375305,0.9789344817399979,0.9793552756309509,,0.9794804900884628,0.8547534048557281,0.8547534048557281,0.8547534048557281,0.8547211587429047,0.8548298478126526,0.8550290763378143,0.8548984825611115,0.8541370034217834,0.8545193672180176,0.8550668060779572,,0.8551647663116455,1.0013731300830842,1.0032926142215728,1.000185239315033,1.009526252746582,0.9971478998661041,1.002273052930832,0.9970490872859955,1.001051026582718,,0.9996746897697448,1.0313880741596222,1.0979326106607914,1.205835223197937,1.1394958458840847,1.0910541750490665,1.086513951420784,,1.1112676598131657,0.9793067276477814,0.8550290763378143,0.9791370630264282,0.8548984825611115,0.9793552756309509,0.8550668060779572
66,3,7,0.01,0.0001,10,256,30,0.001,0.9075689166784286,0.9075689166784286,0.9075689166784286,0.9076821655035019,0.9077399373054504,0.9079035669565201,0.907724142074585,0.9079956710338593,0.9079196453094482,0.9078696966171265,,0.9077881574630737,0.8560868799686432,0.8560868799686432,0.8560868799686432,0.855933427810669,0.855866402387619,0.8557068705558777,0.8558840751647949,0.8571066558361053,0.855177104473114,0.8557367622852325,,0.8558151125907898,1.0066284894943238,0.9986909747123718,0.9961496293544769,0.9982034921646118,1.0003249228000641,1.0014167845249176,1.0007117986679077,0.9927438080310822,,0.9999411940574646,1.0320894047617912,1.0970255807042122,1.207432821393013,1.140332441776991,1.0118988566100597,1.0821507945656776,,1.1134202666580677,0.9079035669565201,0.8557068705558777,0.907724142074585,0.8558840751647949,0.9078696966171265,0.8557367622852325
67,0,7,0.0001,0.0001,8,1024,70,0.001,0.6358626931905746,0.6226318329572678,0.6380237191915512,0.6295544505119324,0.6501159369945526,0.6391476839780807,0.6505794525146484,0.6191055625677109,0.6454158276319504,0.6238639950752258,,0.6413691341876984,0.6024246215820312,0.5913418531417847,0.6031791865825653,0.5504504293203354,0.597732424736023,0.5719881355762482,0.5943592190742493,0.8490695059299469,0.8468426764011383,0.6263276934623718,,0.5928644835948944,0.11352353468537331,0.08713427856564522,0.0743742749094963,0.07293379977345467,0.06204754300415516,0.09918151833117009,0.08165971115231514,0.020681102015078067,,0.09309449940919876,2.5639513731002808,2.7059335745871067,2.876560799777508,2.7311216853559017,2.900130081921816,2.808287177234888,,2.7606748044490814,0.6380507498979568,0.5707318186759949,0.650886669754982,0.5935665369033813,0.6256162524223328,0.6245066225528717
67,1,7,0.0001,0.0001,8,1024,70,0.001,0.6772694140672684,0.6785194426774979,0.6880403906106949,0.7011274695396423,0.6601212024688721,0.6941738426685333,0.6457381248474121,0.6423930674791336,0.6333765834569931,0.636761873960495,,0.6413699686527252,0.09489720314741135,0.10323018953204155,0.1394958272576332,0.09256040677428246,0.12673387303948402,0.09127042070031166,0.05380113050341606,0.8606756925582886,0.8601838946342468,0.009215184021741152,,0.09877024590969086,0.0841143187135458,0.0773705292493105,0.11814565807580948,0.06586003676056862,0.07972912341356278,0.05837477408349514,0.08797844648361205,0.013460199162364007,,0.1237446427345276,2.562912452965975,2.787445366382599,3.011582486331463,2.9300958700478077,2.9019548408687115,2.9435026980936527,,2.7757341526448727,0.6933877468109131,0.08863608166575432,0.6469813138246536,0.05324607342481613,0.6353426426649094,0.00844408618286252
67,2,7,0.0001,0.0001,8,1024,70,0.001,0.6115241497755051,0.6141118258237839,0.6098488867282867,0.576437883079052,0.5309813320636749,0.5757415294647217,0.5864661931991577,0.5772540718317032,0.6062293499708176,0.5515670776367188,,0.632849246263504,0.12053176015615463,0.1286100633442402,0.15512938052415848,0.07554808259010315,0.06466171704232693,0.07257430255413055,0.054648805409669876,0.8542053401470184,0.8550211191177368,0.2345673218369484,,0.14108363538980484,0.10947316214442253,0.0957522764801979,0.08741613253951072,0.09272266328334808,0.07129693627357483,0.0720568023622036,0.04073428213596344,0.3110936895012856,,0.12345181107521057,2.562729638069868,2.712050035595894,2.9575617127120495,2.7223585285246372,2.82349494099617,2.9015120789408684,,2.6781823113560677,0.5738110989332199,0.07140727527439594,0.5857931673526764,0.05434127897024155,0.5506200268864632,0.23475383967161179
67,3,7,0.0001,0.0001,8,1024,70,0.001,0.6299459338188171,0.6395260542631149,0.6226748079061508,0.6111423000693321,0.5670244321227074,0.6477558463811874,0.6101418510079384,0.7019091248512268,0.6348686218261719,0.5773151814937592,,0.6394927203655243,0.08357128128409386,0.09191441908478737,0.1313828006386757,0.049363527446985245,0.08677423372864723,0.09499580040574074,0.06059471145272255,0.8552726209163666,0.8554301857948303,0.007080775452777743,,0.09469937533140182,0.09287246614694596,0.0636622317135334,0.11706262975931167,0.10206517577171326,0.08664089031517505,0.06574669927358627,0.11574020199477672,0.015577117539942264,,0.12201744616031647,2.7208150066435337,2.778072811663151,3.087275717407465,2.8344454392790794,2.826166268438101,2.809878185391426,,2.756872780621052,0.6438565850257874,0.09381833672523499,0.610883392393589,0.0600724034011364,0.5741678029298782,0.006876947125419974
68,0,7,0.0,0.0001,6,64,50,0.001,0.6314045339822769,0.6317664235830307,0.6386116147041321,0.6237311959266663,0.636711448431015,0.6173169612884521,0.6256714761257172,0.6137279719114304,0.6235788464546204,0.6088851243257523,,0.6097957268357277,0.5288000404834747,0.5315302312374115,0.5418258309364319,0.5251637548208237,0.5470388829708099,0.5270808190107346,0.529816746711731,0.8469178378582001,0.8514166474342346,0.5378703773021698,,0.5041802525520325,0.6080560803413391,0.6074402809143067,0.6084940254688262,0.591762262582779,0.59499089717865,0.5808667004108429,0.601095724105835,0.5592636823654175,,0.6124007225036621,1.4834497049450874,1.671703226864338,1.7641528062522411,1.7429624311625957,1.7541600726544857,1.6183560118079185,,1.7429740130901337,0.6155308485031128,0.5259724259376526,0.6260260343551636,0.5300824642181396,0.608849972486496,0.5382585823535919
68,1,7,0.0,0.0001,6,64,50,0.001,0.5997089371085167,0.5995527058839798,0.5992402210831642,0.6004071161150932,0.6089770793914795,0.5925610885024071,0.5830853804945946,0.6046169251203537,0.5990992188453674,0.5956972390413284,,0.6027507707476616,0.49283866584300995,0.4933933913707733,0.5215016305446625,0.4979020655155182,0.5178291350603104,0.5162680149078369,0.5067183375358582,0.8597385585308075,0.8679270446300507,0.5036241412162781,,0.5037519931793213,0.6204095482826233,0.6322431862354279,0.6234887361526489,0.6096650719642639,0.595339035987854,0.5707084834575653,0.5991558909416199,0.5913977086544037,,0.6286697864532471,1.5630912482738495,1.5875265449285507,1.8422674462199211,1.6711601987481117,1.57645820453763,1.6517695523798466,,1.694998074322939,0.5917699933052063,0.5149046182632446,0.5829512178897858,0.5070562809705734,0.5957328230142593,0.5038059204816818
68,2,7,0.0,0.0001,6,64,50,0.001,0.6081269606947899,0.6076577976346016,0.6086806803941727,0.6127346903085709,0.6097260788083076,0.6035501211881638,0.5892651453614235,0.591545008122921,0.5802625641226768,0.5706485956907272,,0.6060574129223824,0.4965894967317581,0.4961167722940445,0.5260532200336456,0.4938294589519501,0.5262316465377808,0.4951885789632797,0.4919431209564209,0.8628963828086853,0.8571600019931793,0.4921746402978897,,0.4966585487127304,0.6222456097602844,0.6343511283397675,0.6249072849750519,0.6186014413833618,0.5948254346847535,0.5705243587493897,0.5943712890148163,0.5763601183891296,,0.6227982401847839,1.5617883615195751,1.6651873663067818,1.8522204086184502,1.7402718104422092,1.6583754308521748,1.6435199417173862,,1.6172483041882515,0.6024583131074905,0.49262838065624237,0.5892360806465149,0.49249938130378723,0.5703398957848549,0.491989329457283
68,3,7,0.0,0.0001,6,64,50,0.001,0.62504543364048,0.6232319474220276,0.6221685260534286,0.6176966279745102,0.624026358127594,0.6217280328273773,0.6234468072652817,0.5988915786147118,0.6000588834285736,0.5828276351094246,,0.6140154376626015,0.5053049772977829,0.5049744993448257,0.5455688685178757,0.48814530670642853,0.5452580153942108,0.5014079511165619,0.5113388746976852,0.8599801957607269,0.8585129678249359,0.4931868463754654,,0.4928004592657089,0.6280763924121857,0.6213498830795288,0.6288893759250641,0.6200770258903503,0.6026266992092133,0.5567929565906524,0.5674134343862534,0.5764631748199462,,0.6205190181732178,1.4864364601671696,1.6675027385354042,1.7653995715081692,1.7439859472215176,1.6532183028757572,1.5652012787759304,,1.6952791437506676,0.6209525913000107,0.49994952976703644,0.6233468353748322,0.5113007128238678,0.5827125459909439,0.49314725399017334
69,0,7,0.001,0.0001,6,4096,30,0.0001,0.609729066491127,0.5947921723127365,0.6119336783885956,0.5844988971948624,0.5901735126972198,0.5740671455860138,0.5541517287492752,0.5758004784584045,0.5748939365148544,0.6191915273666382,,0.6457329988479614,0.5733085572719574,0.5611395239830017,0.5773062407970428,0.53573177754879,0.5830713510513306,0.5228523910045624,0.5312556773424149,0.8481103181838989,0.847915530204773,0.5776867568492889,,0.6045010387897491,0.2903444617986679,0.2611005812883377,0.275263911485672,0.2883900046348572,0.27972659915685655,0.013141100481152534,0.058510448411107065,0.08163319677114486,,0.295595195889473,4.933081641793251,5.005505707114935,5.052614491432905,5.017184887081385,5.264985773712397,5.257163271307945,,4.988266289234161,0.573632225394249,0.5224006474018097,0.5541947931051254,0.5312625467777252,0.6190973371267319,0.5775749981403351
69,1,7,0.001,0.0001,6,4096,30,0.0001,0.6693916916847229,0.668969601392746,0.6669449657201767,0.6658961325883865,0.636604830622673,0.6174487322568893,0.6651870459318161,0.5622962713241577,0.5737215802073479,0.5889481157064438,,0.6896874457597733,0.21690646559000015,0.22056937962770462,0.2365807145833969,0.23343361914157867,0.23572969436645508,0.2209182307124138,0.22082031518220901,0.8605304062366486,0.8606559038162231,0.047682398930191994,,0.26222213357686996,0.25906123518943786,0.28231884092092513,0.2844738006591797,0.29166975021362307,0.2559033021330833,0.032962428964674474,0.07521731704473496,0.05423711128532886,,0.29616460502147673,4.942217357456684,5.012827958911657,5.055945280939341,5.006577737629414,5.260625291615725,5.257054548710585,,5.044662680476904,0.6174255311489105,0.2207457721233368,0.665168896317482,0.2207823470234871,0.5887781232595444,0.047580791637301445
69,2,7,0.001,0.0001,6,4096,30,0.0001,0.5969598740339279,0.5957042574882507,0.6063311100006104,0.5427829921245575,0.5969343334436417,0.5792566537857056,0.5975371301174164,0.5185818076133728,0.5406866669654846,0.5664641857147217,,0.5695352330803871,0.2810176610946655,0.2843156009912491,0.3051697313785553,0.2427276372909546,0.28410323709249496,0.24617699533700943,0.2574702799320221,0.8549873232841492,0.8544193208217621,0.10532763227820396,,0.28325336426496506,0.3195901095867157,0.2830443263053894,0.29869349002838136,0.277848494052887,0.2882915124297142,0.02918861899524927,0.09109616205096245,0.08173081055283546,,0.32321012020111084,4.958219848573208,5.015924379229546,5.055398371070623,5.016972836107016,5.2652782537043095,5.263954985886812,,4.9978019669651985,0.5791499316692352,0.24612244218587875,0.5975458025932312,0.2574746087193489,0.566526249051094,0.10533034801483154
69,3,7,0.001,0.0001,6,4096,30,0.0001,0.581373430788517,0.5847661197185516,0.5786828696727753,0.6032240018248558,0.5900919362902641,0.629985436797142,0.5839030593633652,0.5409090891480446,0.5431777387857437,0.5379209220409393,,0.5992522537708282,0.2449875771999359,0.24972903728485107,0.2811475545167923,0.2498144656419754,0.22908668965101242,0.25975044816732407,0.24325328320264816,0.8554830551147461,0.85664501786232,0.036260636523365974,,0.2586982920765877,0.29132520258426664,0.3073382884263992,0.2796766012907028,0.3315806299448013,0.29196999967098236,0.02978651039302349,0.0788596287369728,0.06506241746246814,,0.3234343737363815,4.958419356495142,5.0148404613137245,5.056053765118122,5.017274599522352,5.264436803758144,5.264936842024326,,5.001850590109825,0.6295841932296753,0.2597135156393051,0.5839327573776245,0.24326732009649277,0.537776306271553,0.03612688370049
70,0,7,0.0,0.001,6,512,50,0.0001,0.6352257281541824,0.6275781393051147,0.6425256431102753,0.5989241302013397,0.6164277046918869,0.6158863306045532,0.6377024352550507,0.5528345555067062,0.6106620728969574,0.640272706747055,,0.6277341693639755,0.5576295405626297,0.5545991957187653,0.5634717643260956,0.5802813470363617,0.546103298664093,0.5781536251306534,0.5985016226768494,0.8474261164665222,0.846787691116333,0.6013218462467194,,0.5560877323150635,0.04887521602213383,0.04366188310086727,0.039127936400473115,0.037923979386687276,0.024318832717835904,0.05123426243662834,0.06920711994171143,0.1120177261531353,,0.04163932986557484,1.5718005932867527,1.676974955946207,1.8531308360397816,1.7522130087018013,1.7496672570705414,1.691965900361538,,1.6174436137080193,0.5960819572210312,0.5710367858409882,0.6377152651548386,0.598526656627655,0.6402908265590668,0.6013187766075134
70,1,7,0.0,0.001,6,512,50,0.0001,0.6625523269176483,0.6576595455408096,0.6668794602155685,0.6653506606817245,0.6380918771028519,0.6368488967418671,0.6389094591140747,0.6347433626651764,0.6300567388534546,0.6268188804388046,,0.6521298587322235,0.042594458907842636,0.043808722868561745,0.06653188169002533,0.034322913736104965,0.02957077044993639,0.05698944628238678,0.02149628847837448,0.8646754622459412,0.8594121634960175,0.0755598396062851,,0.036585813388228416,0.04495440162718296,0.03548955619335174,0.03699044361710548,0.035601602494716646,0.026390452682971955,0.06076500900089741,0.08212564215064048,0.10665904209017754,,0.04513738602399826,1.6283568665385246,1.6713261753320694,1.848786260932684,1.7490083426237106,1.6566679365932941,1.64705403521657,,1.6166173927485943,0.6166854053735733,0.032235744409263134,0.6389399468898773,0.02149626472964883,0.6268330216407776,0.07556001096963882
70,2,7,0.0,0.001,6,512,50,0.0001,0.5358587801456451,0.5316309183835983,0.5429966822266579,0.5266451314091682,0.5331483706831932,0.5658034980297089,0.5991057306528091,0.5562734380364418,0.6197287887334824,0.5551802814006805,,0.5369043201208115,0.03612332046031952,0.04080681502819061,0.06290918216109276,0.035241889767348766,0.03761437814682722,0.061863843351602554,0.046045076102018356,0.8547682762145996,0.8562889993190765,0.07317087054252625,,0.030788135714828968,0.042261673137545586,0.05514773428440094,0.04679663218557835,0.047514138370752336,0.05837752260267735,0.08573166616261005,0.09302027523517609,0.08916770219802857,,0.03840334229171276,1.532657042145729,1.7279264219105244,1.7742098905146122,1.7492207549512386,1.6518682092428207,1.5697993449866772,,1.6983203813433647,0.5673069804906845,0.02883619349449873,0.5991205871105194,0.04602204076945782,0.5549919903278351,0.07317087054252625
